Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,David de Gea,Fiorentina,Italian Serie A,es ESP,34-129,90,2,0,2,100.0,0.2,7,14,50.0,17,3,58.8,44.6,5,80.0,56.2,16,0,0.0,0,5.0
J29,Michele Di Gregorio,Juventus,Italian Serie A,it ITA,27-232,90,3,3,0,0.0,1.2,0,2,0.0,27,4,7.4,24.5,3,0.0,13.3,6,0,0.0,4,23.3
