Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Marko Dmitrović,Leganés,Spanish La Liga,rs SRB,32-360,90,3,0,3,100.0,0.6,6,29,20.7,23,4,78.3,53.7,11,100.0,72.8,27,7,25.9,0,6.4
J20,Jan Oblak,Atlético Madrid,Spanish La Liga,si SVN,32-011,90,3,1,2,66.7,0.3,1,2,50.0,11,5,18.2,26.4,5,0.0,16.6,7,0,0.0,1,19.0
