Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Rome-Jayden Owusu-Oduro,AZ Alkmaar,UEFA Europa League,nl NED,20-205,90,2,0,2,100.0,0.3,11,23,47.8,23,3,69.6,45.8,8,87.5,55.9,19,2,10.5,1,13.0
J7,Mile Svilar,Roma,UEFA Europa League,rs SRB,25-149,90,1,1,0,0.0,0.9,0,0,,26,4,0.0,19.0,4,0.0,19.8,10,1,10.0,0,10.0
