Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Lucas Chevalier,Lille,French Ligue 1,fr FRA,22-361,90,3,1,2,66.7,0.5,5,13,38.5,37,4,29.7,34.6,5,40.0,44.8,20,0,0.0,1,13.8
J10,Lucas Perri,Lyon,French Ligue 1,br BRA,26-327,90,2,1,1,50.0,1.5,5,12,41.7,25,5,32.0,29.4,9,44.4,36.8,12,1,8.3,0,11.0
