Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Florian Müller,Freiburg,German Bundesliga,de GER,26-285,90,2,1,1,50.0,0.9,4,18,22.2,24,1,54.2,39.2,6,83.3,58.2,17,0,0.0,1,21.0
J1,Alexander Nübel,Stuttgart,German Bundesliga,de GER,27-329,90,5,3,2,40.0,2.0,1,4,25.0,30,6,10.0,20.8,5,20.0,28.8,9,0,0.0,1,20.0
