Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Lawrence Ati-Zigi,St. Gallen,UEFA Europa Conference League,gh GHA,27-365,90,4,2,2,50.0,1.9,3,10,30.0,30,3,26.7,32.1,7,28.6,29.3,9,0,0.0,1,14.2
J4,Veljko Ilic,TSC,UEFA Europa Conference League,rs SRB,21-130,90,7,2,5,71.4,1.9,13,33,39.4,50,6,52.0,37.2,8,87.5,54.8,18,0,0.0,2,22.5
