Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Sergio Herrera,Osasuna,Spanish La Liga,es ESP,31-080,90,1,0,1,100.0,0.1,4,18,22.2,15,4,60.0,47.7,11,81.8,63.5,20,2,10.0,0,7.0
J2,Dominik Greif,Mallorca,Spanish La Liga,sk SVK,27-140,90,5,1,4,80.0,0.6,3,15,20.0,28,5,42.9,41.5,4,75.0,59.3,17,0,0.0,0,8.3
