Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Álvaro Rodríguez,Getafe,Spanish La Liga,18.0,uy URU,FW,20-148,74,1,0,0,0,2,1,0,0,34,1,0,3,0.0,0.0,0.0,1,0,15,22,68.2,3,20,0,4,2,Álvaro Rodríguez,18.0,uy URU,FW,20-148,74,15,22,68.2,210,64,11,13,84.6,3,8,37.5,1,1,100.0,0,0.0,0.0,1,2,0,0,3,Álvaro Rodríguez,18.0,uy URU,FW,20-148,74,22,22,0,0,0,0,1,0,0,0,0,0,15,0,0,Álvaro Rodríguez,18.0,uy URU,FW,20-148,74,1,0,0,1,0,0,1,0.0,1,3,0,3,0,1,1,0,Álvaro Rodríguez,18.0,uy URU,FW,20-148,74,34,1,2,17,16,3,34,4,2,50.0,2,50.0,20,79,24,0,2,0,3,0,28,6,Álvaro Rodríguez,18.0,uy URU,FW,20-148,74,0,0,0,1,3,0,1,0,0,0,0,0,3,6,8,42.9
J16,Bertuğ Yıldırım,Getafe,Spanish La Liga,10.0,tr TUR,FW,22-150,16,0,0,0,0,0,0,0,0,14,0,0,3,0.0,0.0,0.0,0,0,4,7,57.1,0,6,1,0,0,Bertuğ Yıldırım,10.0,tr TUR,FW,22-150,16,4,7,57.1,55,18,2,5,40.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,Bertuğ Yıldırım,10.0,tr TUR,FW,22-150,16,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,Bertuğ Yıldırım,10.0,tr TUR,FW,22-150,16,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,Bertuğ Yıldırım,10.0,tr TUR,FW,22-150,16,14,0,1,10,3,0,14,0,0,,0,,6,22,12,1,0,0,2,1,10,1,Bertuğ Yıldırım,10.0,tr TUR,FW,22-150,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
J16,Christantus Uche,Getafe,Spanish La Liga,6.0,ng NGA,FW,21-204,81,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.1,3,0,16,24,66.7,2,16,3,3,2,Christantus Uche,6.0,ng NGA,FW,21-204,81,16,24,66.7,181,37,13,17,76.5,3,4,75.0,0,0,,0,0.1,0.0,2,0,1,0,2,Christantus Uche,6.0,ng NGA,FW,21-204,81,24,24,0,0,0,0,0,0,0,0,0,0,16,0,1,Christantus Uche,6.0,ng NGA,FW,21-204,81,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Christantus Uche,6.0,ng NGA,FW,21-204,81,37,0,2,13,24,1,37,3,2,66.7,1,33.3,16,122,45,3,1,0,3,3,26,3,Christantus Uche,6.0,ng NGA,FW,21-204,81,0,0,0,0,2,1,0,0,1,0,0,0,4,4,6,40.0
J16,Jesús Santiago,Getafe,Spanish La Liga,20.0,es ESP,DM,20-198,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,4,1,0,0,Jesús Santiago,20.0,es ESP,DM,20-198,9,2,5,40.0,29,12,2,3,66.7,0,0,,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Jesús Santiago,20.0,es ESP,DM,20-198,9,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Jesús Santiago,20.0,es ESP,DM,20-198,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jesús Santiago,20.0,es ESP,DM,20-198,9,6,0,2,3,1,0,6,0,0,,0,,4,29,13,1,0,0,0,0,4,0,Jesús Santiago,20.0,es ESP,DM,20-198,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
J16,Coba da Costa,Getafe,Spanish La Liga,29.0,es ESP,LM,22-136,74,0,0,0,0,5,2,0,0,41,3,1,1,0.1,0.1,0.0,3,0,10,18,55.6,0,26,6,5,0,Coba da Costa,29.0,es ESP,LM,22-136,74,10,18,55.6,145,40,6,7,85.7,3,6,50.0,1,4,25.0,0,0.0,0.0,1,0,1,1,0,Coba da Costa,29.0,es ESP,LM,22-136,74,18,18,0,0,0,0,3,0,0,0,0,0,10,0,0,Coba da Costa,29.0,es ESP,LM,22-136,74,3,3,0,3,0,1,3,33.3,2,1,0,1,1,4,0,0,Coba da Costa,29.0,es ESP,LM,22-136,74,41,0,4,14,23,8,41,5,0,0.0,2,40.0,26,263,117,6,4,5,2,1,26,10,Coba da Costa,29.0,es ESP,LM,22-136,74,0,0,0,1,3,0,3,1,3,0,0,0,3,0,0,
J16,John Joe,Getafe,Spanish La Liga,31.0,ie IRL,"LW,LM",21-046,16,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,John Joe,31.0,ie IRL,"LW,LM",21-046,16,2,3,66.7,18,13,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,John Joe,31.0,ie IRL,"LW,LM",21-046,16,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,John Joe,31.0,ie IRL,"LW,LM",21-046,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,John Joe,31.0,ie IRL,"LW,LM",21-046,16,7,0,1,2,4,0,7,1,0,0.0,1,100.0,3,15,8,0,1,0,3,0,5,1,John Joe,31.0,ie IRL,"LW,LM",21-046,16,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J16,Luis Milla,Getafe,Spanish La Liga,5.0,es ESP,"CM,DM",30-063,90,0,1,0,0,1,0,0,0,56,2,0,0,0.0,0.0,0.1,5,1,39,47,83.0,5,20,0,2,1,Luis Milla,5.0,es ESP,"CM,DM",30-063,90,39,47,83.0,652,217,21,23,91.3,17,18,94.4,1,6,16.7,1,0.1,0.1,2,2,1,1,5,Luis Milla,5.0,es ESP,"CM,DM",30-063,90,47,36,11,7,0,0,6,0,3,2,1,0,39,0,0,Luis Milla,5.0,es ESP,"CM,DM",30-063,90,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,Luis Milla,5.0,es ESP,"CM,DM",30-063,90,56,1,10,35,11,0,56,2,1,50.0,1,50.0,20,88,40,0,1,0,2,1,21,1,Luis Milla,5.0,es ESP,"CM,DM",30-063,90,0,0,0,2,2,0,6,0,1,0,0,0,8,0,1,0.0
J16,Mauro Arambarri,Getafe,Spanish La Liga,8.0,uy URU,"CM,AM",29-070,90,0,0,0,0,3,1,1,0,50,1,1,2,0.1,0.1,0.1,9,0,31,37,83.8,2,23,1,2,2,Mauro Arambarri,8.0,uy URU,"CM,AM",29-070,90,31,37,83.8,547,86,12,13,92.3,15,17,88.2,4,6,66.7,0,0.1,0.0,2,5,0,0,2,Mauro Arambarri,8.0,uy URU,"CM,AM",29-070,90,37,34,2,2,0,0,1,0,0,0,0,0,31,1,0,Mauro Arambarri,8.0,uy URU,"CM,AM",29-070,90,1,0,0,0,1,0,0,,0,2,0,2,1,2,1,0,Mauro Arambarri,8.0,uy URU,"CM,AM",29-070,90,50,1,2,37,12,2,50,2,2,100.0,0,0.0,23,115,25,1,1,1,3,2,29,1,Mauro Arambarri,8.0,uy URU,"CM,AM",29-070,90,1,0,0,1,1,0,1,1,0,0,0,0,6,1,1,50.0
J16,Allan Nyom,Getafe,Spanish La Liga,12.0,cm CMR,"RM,RW",36-213,90,0,0,0,0,1,1,0,0,28,2,0,0,0.0,0.0,0.0,1,0,12,16,75.0,4,10,1,0,0,Allan Nyom,12.0,cm CMR,"RM,RW",36-213,90,12,16,75.0,170,74,6,8,75.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,4,Allan Nyom,12.0,cm CMR,"RM,RW",36-213,90,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,Allan Nyom,12.0,cm CMR,"RM,RW",36-213,90,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,Allan Nyom,12.0,cm CMR,"RM,RW",36-213,90,28,1,6,15,7,1,28,0,0,,0,,10,29,13,1,1,0,4,1,16,3,Allan Nyom,12.0,cm CMR,"RM,RW",36-213,90,0,0,0,4,0,0,0,0,1,0,0,0,4,0,0,
J16,Diego Rico,Getafe,Spanish La Liga,16.0,es ESP,LB,31-290,90,0,0,0,0,0,0,0,0,58,0,4,3,0.0,0.0,0.0,1,0,27,45,60.0,6,13,0,0,0,Diego Rico,16.0,es ESP,LB,31-290,90,27,45,60.0,434,307,15,17,88.2,11,20,55.0,1,6,16.7,0,0.0,0.0,0,5,0,0,6,Diego Rico,16.0,es ESP,LB,31-290,90,45,29,16,1,0,0,4,15,0,0,0,0,27,0,1,Diego Rico,16.0,es ESP,LB,31-290,90,0,0,0,0,0,0,1,0.0,1,3,1,2,4,4,4,0,Diego Rico,16.0,es ESP,LB,31-290,90,58,5,16,29,13,0,58,0,0,,0,,13,104,34,0,4,0,1,0,18,2,Diego Rico,16.0,es ESP,LB,31-290,90,0,0,0,1,0,0,4,4,0,0,0,0,3,0,0,
