Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Joakim Persson,Malmö,UEFA Europa League,se SWE,17-298,90,5,2,3,60.0,1.2,4,14,28.6,24,6,37.5,33.4,5,100.0,53.8,14,1,7.1,0,5.5
J6,Fernando Muslera,Galatasaray,UEFA Europa League,uy URU,38-179,90,4,2,2,50.0,2.1,5,12,41.7,33,6,30.3,33.6,5,40.0,39.0,17,1,5.9,0,6.0
