Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Mike Maignan,Milan,UEFA Champions League,fr FRA,29-076,50,7,2,5,71.4,1.6,1,6,16.7,31,2,16.1,26.3,2,50.0,45.0,8,1,12.5,1,10.4
J1,Lorenzo Torriani,Milan,UEFA Champions League,it ITA,19-230,40,4,1,3,75.0,1.4,0,2,0.0,12,1,16.7,31.8,3,0.0,20.0,4,0,0.0,0,6.0
J1,Alisson,Liverpool,UEFA Champions League,br BRA,31-351,90,2,1,1,50.0,0.6,1,7,14.3,23,0,26.1,27.0,3,33.3,29.7,7,0,0.0,2,21.3
