Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Dean Henderson,Crystal Palace,English Premier League,eng ENG,28-038,90,4,0,4,100.0,0.4,9,25,36.0,21,3,66.7,49.0,11,100.0,66.4,19,1,5.3,0,9.0
J33,Kepa Arrizabalaga,Bournemouth,English Premier League,es ESP,30-198,90,0,0,0,,0.0,2,3,66.7,20,6,10.0,22.7,5,20.0,30.2,12,0,0.0,1,16.0
