Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Elye Wahi,Marseille,French Ligue 1,9.0,fr FRA,FW,21-299,45,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,10,0,2,1,Elye Wahi,9.0,fr FRA,FW,21-299,45,9,12,75.0,111,10,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Elye Wahi,9.0,fr FRA,FW,21-299,45,12,9,3,0,0,0,0,0,0,0,0,0,9,0,1,Elye Wahi,9.0,fr FRA,FW,21-299,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Elye Wahi,9.0,fr FRA,FW,21-299,45,19,0,2,15,2,0,19,2,1,50.0,1,50.0,10,25,7,0,0,0,3,2,12,1,Elye Wahi,9.0,fr FRA,FW,21-299,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J9,Ismaël Koné,Marseille,French Ligue 1,51.0,ca CAN,CM,22-143,45,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.1,2,0,6,12,50.0,1,12,0,1,0,Ismaël Koné,51.0,ca CAN,CM,22-143,45,6,12,50.0,97,43,3,7,42.9,2,4,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,Ismaël Koné,51.0,ca CAN,CM,22-143,45,12,10,2,1,0,0,2,0,0,0,0,0,6,0,0,Ismaël Koné,51.0,ca CAN,CM,22-143,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,Ismaël Koné,51.0,ca CAN,CM,22-143,45,22,0,9,8,5,1,22,1,0,0.0,1,100.0,12,67,8,0,0,1,1,3,13,0,Ismaël Koné,51.0,ca CAN,CM,22-143,45,0,0,0,0,2,0,2,1,0,0,0,0,2,1,3,25.0
J9,Luis Henrique,Marseille,French Ligue 1,44.0,br BRA,"LM,LW",22-318,84,0,0,0,0,0,0,0,0,40,0,3,1,0.0,0.0,0.0,0,0,25,34,73.5,2,17,0,0,0,Luis Henrique,44.0,br BRA,"LM,LW",22-318,84,25,34,73.5,344,96,16,21,76.2,6,10,60.0,2,2,100.0,0,0.0,0.0,0,1,1,0,2,Luis Henrique,44.0,br BRA,"LM,LW",22-318,84,34,32,2,1,0,0,0,1,0,0,0,0,25,0,0,Luis Henrique,44.0,br BRA,"LM,LW",22-318,84,0,0,0,0,0,0,0,,0,1,0,1,3,3,1,0,Luis Henrique,44.0,br BRA,"LM,LW",22-318,84,40,1,11,19,11,0,40,0,0,,0,,17,65,12,0,1,0,2,0,26,1,Luis Henrique,44.0,br BRA,"LM,LW",22-318,84,0,0,0,0,0,2,0,3,0,0,0,0,4,0,0,
J9,Pol Lirola,Marseille,French Ligue 1,29.0,es ESP,LM,27-075,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Pol Lirola,29.0,es ESP,LM,27-075,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Pol Lirola,29.0,es ESP,LM,27-075,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pol Lirola,29.0,es ESP,LM,27-075,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Pol Lirola,29.0,es ESP,LM,27-075,6,0,0,0,0,0,0,0,0,0,,0,,1,3,0,0,0,0,0,1,1,1,Pol Lirola,29.0,es ESP,LM,27-075,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J9,Mason Greenwood,Marseille,French Ligue 1,10.0,eng ENG,"RM,RW",23-026,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,0,10,15,66.7,2,11,0,2,2,Mason Greenwood,10.0,eng ENG,"RM,RW",23-026,45,10,15,66.7,177,87,4,6,66.7,5,5,100.0,1,3,33.3,0,0.0,0.0,0,0,1,0,2,Mason Greenwood,10.0,eng ENG,"RM,RW",23-026,45,15,13,1,0,0,0,1,0,1,1,0,0,10,1,0,Mason Greenwood,10.0,eng ENG,"RM,RW",23-026,45,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,1,Mason Greenwood,10.0,eng ENG,"RM,RW",23-026,45,18,0,3,12,3,0,18,2,2,100.0,0,0.0,11,65,31,0,0,0,1,2,14,2,Mason Greenwood,10.0,eng ENG,"RM,RW",23-026,45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J9,Jon Rowe,Marseille,French Ligue 1,17.0,eng ENG,FW,21-180,45,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,1,0,Jon Rowe,17.0,eng ENG,FW,21-180,45,8,10,80.0,98,2,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Jon Rowe,17.0,eng ENG,FW,21-180,45,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,Jon Rowe,17.0,eng ENG,FW,21-180,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jon Rowe,17.0,eng ENG,FW,21-180,45,16,0,7,5,4,0,16,1,0,0.0,1,100.0,10,46,12,0,0,0,4,0,11,0,Jon Rowe,17.0,eng ENG,FW,21-180,45,0,0,0,1,1,0,0,1,0,0,0,0,2,1,2,33.3
J9,Amine Harit,Marseille,French Ligue 1,11.0,ma MAR,AM,27-131,19,0,0,0,0,0,0,0,1,8,2,0,1,0.0,0.0,0.0,0,0,4,4,100.0,1,7,0,1,1,Amine Harit,11.0,ma MAR,AM,27-131,19,4,4,100.0,55,20,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Amine Harit,11.0,ma MAR,AM,27-131,19,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Amine Harit,11.0,ma MAR,AM,27-131,19,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,Amine Harit,11.0,ma MAR,AM,27-131,19,8,0,3,5,0,0,8,1,1,100.0,0,0.0,7,27,2,0,0,0,2,1,6,0,Amine Harit,11.0,ma MAR,AM,27-131,19,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,
J9,Pierre Højbjerg,Marseille,French Ligue 1,23.0,dk DEN,"CM,DM",29-083,90,0,0,0,0,0,0,1,0,40,2,1,1,0.0,0.0,0.0,2,0,25,30,83.3,1,18,2,3,1,Pierre Højbjerg,23.0,dk DEN,"CM,DM",29-083,90,25,30,83.3,370,94,15,18,83.3,7,7,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Pierre Højbjerg,23.0,dk DEN,"CM,DM",29-083,90,30,29,1,1,0,0,0,0,0,0,0,0,25,0,1,Pierre Højbjerg,23.0,dk DEN,"CM,DM",29-083,90,2,1,0,2,0,0,2,0.0,2,1,0,1,1,3,0,0,Pierre Højbjerg,23.0,dk DEN,"CM,DM",29-083,90,40,0,18,17,5,1,40,3,1,33.3,2,66.7,18,115,35,2,0,1,1,0,26,1,Pierre Højbjerg,23.0,dk DEN,"CM,DM",29-083,90,1,0,0,1,0,0,0,1,1,0,0,0,5,1,0,100.0
J9,Adrien Rabiot,Marseille,French Ligue 1,25.0,fr FRA,"RM,CM,DM",29-207,90,0,0,0,0,2,0,0,0,36,3,0,2,0.1,0.1,0.0,0,0,23,26,88.5,2,22,0,2,1,Adrien Rabiot,25.0,fr FRA,"RM,CM,DM",29-207,90,23,26,88.5,310,41,13,13,100.0,6,6,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,Adrien Rabiot,25.0,fr FRA,"RM,CM,DM",29-207,90,26,26,0,0,0,0,1,0,0,0,0,0,23,0,0,Adrien Rabiot,25.0,fr FRA,"RM,CM,DM",29-207,90,3,3,1,1,1,1,1,100.0,0,2,0,2,0,3,0,0,Adrien Rabiot,25.0,fr FRA,"RM,CM,DM",29-207,90,36,1,14,18,6,2,36,2,1,50.0,1,50.0,22,91,22,0,0,0,2,2,24,3,Adrien Rabiot,25.0,fr FRA,"RM,CM,DM",29-207,90,0,0,0,1,2,0,1,0,3,0,0,0,7,1,0,100.0
J9,Lilian Brassier,Marseille,French Ligue 1,20.0,fr FRA,LB,24-360,90,0,0,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.0,0,0,32,36,88.9,1,23,0,3,1,Lilian Brassier,20.0,fr FRA,LB,24-360,90,32,36,88.9,445,144,19,20,95.0,10,12,83.3,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Lilian Brassier,20.0,fr FRA,LB,24-360,90,36,31,5,0,0,0,0,5,0,0,0,0,32,0,1,Lilian Brassier,20.0,fr FRA,LB,24-360,90,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,Lilian Brassier,20.0,fr FRA,LB,24-360,90,43,2,24,14,5,2,43,3,1,33.3,2,66.7,23,78,29,0,0,0,1,0,32,1,Lilian Brassier,20.0,fr FRA,LB,24-360,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
