Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Kamil Grabara,Wolfsburg,German Bundesliga,pl POL,25-349,90,4,3,1,25.0,2.3,1,6,16.7,22,3,27.3,31.8,2,0.0,27.5,9,1,11.1,1,18.5
J15,Gregor Kobel,Dortmund,German Bundesliga,ch SUI,27-016,90,5,1,4,80.0,2.1,3,10,30.0,24,0,29.2,29.8,3,100.0,62.0,24,0,0.0,0,8.7
