Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Lawrence Ati-Zigi,St. Gallen,UEFA Europa Conference League,gh GHA,27-330,90,15,4,11,73.3,3.4,6,12,50.0,40,5,20.0,26.1,8,50.0,42.4,19,1,5.3,0,11.0
J2,Pietro Terracciano,Fiorentina,UEFA Europa Conference League,it ITA,34-230,90,4,2,2,50.0,0.5,5,9,55.6,28,1,32.1,34.0,3,0.0,19.0,6,0,0.0,0,8.0
