Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Đorđe Petrović,Strasbourg,French Ligue 1,rs SRB,25-207,90,4,1,3,75.0,0.9,4,22,18.2,45,2,40.0,34.8,4,100.0,69.3,9,2,22.2,1,11.6
J32,Matvei Safonov,Paris S-G,French Ligue 1,ru RUS,26-067,90,2,2,1,0.0,0.2,4,6,66.7,19,4,26.3,29.3,3,33.3,31.3,12,0,0.0,0,16.0
