Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Marco Carnesecchi,Atalanta,Italian Serie A,it ITA,24-286,90,5,0,5,100.0,0.5,7,23,30.4,37,10,37.8,37.1,9,100.0,66.8,16,2,12.5,1,13.2
J32,Federico Ravaglia,Bologna,Italian Serie A,it ITA,25-153,90,2,2,0,0.0,1.8,3,11,27.3,54,3,20.4,28.9,5,0.0,28.0,10,0,0.0,2,18.6
