Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Tim Kleindienst,Gladbach,German Bundesliga,11.0,de GER,FW,29-049,90,2,0,1,1,6,3,1,0,60,1,0,2,2.1,1.3,0.3,8,1,29,42,69.0,5,29,2,0,0,Tim Kleindienst,11.0,de GER,FW,29-049,90,29,42,69.0,337,95,23,28,82.1,6,7,85.7,0,3,0.0,0,0.3,0.2,3,1,4,0,5,Tim Kleindienst,11.0,de GER,FW,29-049,90,42,39,3,0,0,0,2,2,0,0,0,0,29,0,4,Tim Kleindienst,11.0,de GER,FW,29-049,90,1,0,0,1,0,0,0,,0,2,1,1,0,1,1,0,Tim Kleindienst,11.0,de GER,FW,29-049,90,60,2,3,26,31,10,59,0,0,,0,,29,76,38,2,0,2,5,2,43,8,Tim Kleindienst,11.0,de GER,FW,29-049,90,1,0,0,4,0,0,2,0,0,0,0,0,2,4,7,36.4
J7,Robin Hack,Gladbach,German Bundesliga,25.0,de GER,LW,26-053,80,0,0,0,0,1,1,1,0,48,0,0,1,0.1,0.1,0.0,1,0,28,40,70.0,4,28,2,3,1,Robin Hack,25.0,de GER,LW,26-053,80,28,40,70.0,522,155,12,14,85.7,12,14,85.7,4,7,57.1,0,0.0,0.2,0,2,1,0,4,Robin Hack,25.0,de GER,LW,26-053,80,40,34,6,0,1,0,5,2,4,4,0,0,28,0,2,Robin Hack,25.0,de GER,LW,26-053,80,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Robin Hack,25.0,de GER,LW,26-053,80,48,0,1,24,23,1,48,3,1,33.3,2,66.7,28,110,42,2,2,0,1,5,35,4,Robin Hack,25.0,de GER,LW,26-053,80,1,0,0,2,0,0,5,0,0,0,0,0,1,1,2,33.3
J7,Kevin Stöger,Gladbach,German Bundesliga,7.0,at AUT,LW,31-053,10,0,0,0,0,0,0,0,0,14,0,0,2,0.0,0.0,1.2,5,0,9,12,75.0,0,8,1,1,1,Kevin Stöger,7.0,at AUT,LW,31-053,10,9,12,75.0,157,57,5,5,100.0,3,5,60.0,1,1,100.0,0,1.2,0.2,3,2,0,0,0,Kevin Stöger,7.0,at AUT,LW,31-053,10,12,10,2,2,0,0,1,0,0,0,0,0,9,0,1,Kevin Stöger,7.0,at AUT,LW,31-053,10,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Kevin Stöger,7.0,at AUT,LW,31-053,10,14,1,4,5,5,2,14,1,1,100.0,0,0.0,8,34,27,1,0,1,0,0,9,2,Kevin Stöger,7.0,at AUT,LW,31-053,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
J7,Franck Honorat,Gladbach,German Bundesliga,9.0,fr FRA,RW,28-069,80,0,0,0,0,2,2,0,0,46,1,0,0,0.2,0.2,0.0,4,0,29,39,74.4,3,19,2,0,0,Franck Honorat,9.0,fr FRA,RW,28-069,80,29,39,74.4,437,159,19,21,90.5,8,13,61.5,2,5,40.0,0,0.0,0.1,1,4,1,1,3,Franck Honorat,9.0,fr FRA,RW,28-069,80,39,33,6,2,0,0,5,2,2,0,2,0,29,0,0,Franck Honorat,9.0,fr FRA,RW,28-069,80,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,Franck Honorat,9.0,fr FRA,RW,28-069,80,46,1,3,20,24,2,46,0,0,,0,,19,143,81,2,2,0,1,0,27,9,Franck Honorat,9.0,fr FRA,RW,28-069,80,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,
J7,Tomáš Čvančara,Gladbach,German Bundesliga,31.0,cz CZE,RW,24-067,10,0,0,0,0,5,2,0,0,15,0,0,0,1.0,1.0,0.0,1,0,6,7,85.7,1,11,2,0,0,Tomáš Čvančara,31.0,cz CZE,RW,24-067,10,6,7,85.7,57,6,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,Tomáš Čvančara,31.0,cz CZE,RW,24-067,10,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,Tomáš Čvančara,31.0,cz CZE,RW,24-067,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Tomáš Čvančara,31.0,cz CZE,RW,24-067,10,15,2,2,6,7,5,15,0,0,,0,,11,65,56,2,1,2,1,0,12,3,Tomáš Čvančara,31.0,cz CZE,RW,24-067,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J7,Alassane Pléa,Gladbach,German Bundesliga,14.0,fr FRA,AM,31-223,89,0,1,0,0,1,0,0,0,61,0,0,1,0.1,0.1,0.7,7,3,36,51,70.6,6,41,5,5,0,Alassane Pléa,14.0,fr FRA,AM,31-223,89,36,51,70.6,552,165,22,28,78.6,13,18,72.2,1,1,100.0,1,0.7,0.7,3,4,2,0,6,Alassane Pléa,14.0,fr FRA,AM,31-223,89,51,49,2,0,1,0,3,0,0,0,0,0,36,0,2,Alassane Pléa,14.0,fr FRA,AM,31-223,89,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Alassane Pléa,14.0,fr FRA,AM,31-223,89,61,0,2,26,33,6,61,5,0,0.0,3,60.0,41,232,130,5,3,1,2,2,49,10,Alassane Pléa,14.0,fr FRA,AM,31-223,89,0,0,0,1,3,0,3,0,0,1,0,0,3,0,2,0.0
J7,Florian Neuhaus,Gladbach,German Bundesliga,10.0,de GER,AM,27-217,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,5,6,83.3,1,4,0,0,0,Florian Neuhaus,10.0,de GER,AM,27-217,1,5,6,83.3,121,44,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Florian Neuhaus,10.0,de GER,AM,27-217,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Florian Neuhaus,10.0,de GER,AM,27-217,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Florian Neuhaus,10.0,de GER,AM,27-217,1,7,0,2,2,3,0,7,0,0,,0,,4,14,8,0,0,0,0,0,3,1,Florian Neuhaus,10.0,de GER,AM,27-217,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
J7,Julian Weigl,Gladbach,German Bundesliga,8.0,de GER,DM,29-041,90,0,0,0,0,1,0,1,0,71,2,0,2,0.0,0.0,0.0,1,0,54,61,88.5,3,44,1,1,1,Julian Weigl,8.0,de GER,DM,29-041,90,54,61,88.5,842,180,27,28,96.4,21,24,87.5,4,5,80.0,0,0.0,0.3,0,2,1,0,3,Julian Weigl,8.0,de GER,DM,29-041,90,61,57,4,4,0,0,1,0,0,0,0,0,54,0,0,Julian Weigl,8.0,de GER,DM,29-041,90,2,0,1,1,0,1,1,100.0,0,2,1,1,0,2,3,0,Julian Weigl,8.0,de GER,DM,29-041,90,71,3,17,40,15,2,71,1,1,100.0,0,0.0,44,119,60,1,2,1,0,0,48,1,Julian Weigl,8.0,de GER,DM,29-041,90,1,0,0,2,0,0,1,0,0,0,1,0,3,2,4,33.3
J7,Rocco Reitz,Gladbach,German Bundesliga,27.0,de GER,DM,22-143,84,0,0,0,0,0,0,0,0,57,4,3,2,0.0,0.0,0.1,4,1,30,39,76.9,7,31,2,4,0,Rocco Reitz,27.0,de GER,DM,22-143,84,30,39,76.9,526,226,14,16,87.5,9,13,69.2,5,6,83.3,0,0.1,0.2,1,7,1,0,7,Rocco Reitz,27.0,de GER,DM,22-143,84,39,39,0,0,0,0,1,0,0,0,0,0,30,0,0,Rocco Reitz,27.0,de GER,DM,22-143,84,4,3,1,3,0,1,2,50.0,1,2,0,2,3,7,1,0,Rocco Reitz,27.0,de GER,DM,22-143,84,57,1,5,38,14,4,57,4,0,0.0,3,75.0,31,170,85,2,0,1,1,0,34,2,Rocco Reitz,27.0,de GER,DM,22-143,84,0,0,0,1,5,0,1,3,3,0,0,0,5,2,1,66.7
J7,Philipp Sander,Gladbach,German Bundesliga,16.0,de GER,DM,26-241,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,Philipp Sander,16.0,de GER,DM,26-241,6,2,5,40.0,51,36,1,2,50.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Philipp Sander,16.0,de GER,DM,26-241,6,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Philipp Sander,16.0,de GER,DM,26-241,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Philipp Sander,16.0,de GER,DM,26-241,6,6,0,2,4,0,0,6,0,0,,0,,1,2,2,0,0,0,1,0,1,0,Philipp Sander,16.0,de GER,DM,26-241,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
