Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Donovan Léon,Auxerre,French Ligue 1,gf GUF,31-329,90,4,0,4,100.0,0.4,8,23,34.8,29,6,65.5,49.8,4,100.0,72.5,9,1,11.1,2,18.2
J6,Marco Bizot,Brest,French Ligue 1,nl NED,33-201,90,4,3,1,50.0,1.4,8,13,61.5,28,4,35.7,32.6,8,37.5,38.5,17,0,0.0,0,10.7
