Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Diogo Jota,Liverpool,English Premier League,20.0,pt POR,FW,27-265,71,0,1,0,0,4,0,0,0,22,1,0,0,0.6,0.6,0.7,3,1,13,15,86.7,1,16,2,1,0,Diogo Jota,20.0,pt POR,FW,27-265,71,13,15,86.7,145,37,6,7,85.7,4,4,100.0,0,1,0.0,1,0.7,0.1,2,0,0,0,1,Diogo Jota,20.0,pt POR,FW,27-265,71,15,15,0,0,0,0,1,0,0,0,0,0,13,0,0,Diogo Jota,20.0,pt POR,FW,27-265,71,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Diogo Jota,20.0,pt POR,FW,27-265,71,22,0,0,10,12,6,22,1,0,0.0,1,100.0,16,75,41,2,1,2,1,0,18,6,Diogo Jota,20.0,pt POR,FW,27-265,71,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3,25.0
J2,Darwin Núñez,Liverpool,English Premier League,9.0,uy URU,FW,25-062,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,4,0,0,0,Darwin Núñez,9.0,uy URU,FW,25-062,19,8,8,100.0,94,11,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Darwin Núñez,9.0,uy URU,FW,25-062,19,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Darwin Núñez,9.0,uy URU,FW,25-062,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Darwin Núñez,9.0,uy URU,FW,25-062,19,11,1,2,6,3,1,11,0,0,,0,,4,11,1,0,0,0,1,0,8,1,Darwin Núñez,9.0,uy URU,FW,25-062,19,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
J2,Luis Díaz,Liverpool,English Premier League,7.0,co COL,LW,27-225,71,1,1,0,0,3,2,0,0,37,3,0,0,0.7,0.7,0.7,7,1,28,28,100.0,4,29,3,6,1,Luis Díaz,7.0,co COL,LW,27-225,71,28,28,100.0,425,137,18,18,100.0,8,8,100.0,2,2,100.0,1,0.7,0.2,4,2,2,1,4,Luis Díaz,7.0,co COL,LW,27-225,71,28,28,0,0,0,0,1,0,0,0,0,0,28,0,0,Luis Díaz,7.0,co COL,LW,27-225,71,3,2,2,1,0,3,4,75.0,1,0,0,0,0,3,0,0,Luis Díaz,7.0,co COL,LW,27-225,71,37,0,5,13,22,4,37,6,1,16.7,2,33.3,29,233,102,3,3,2,1,0,28,8,Luis Díaz,7.0,co COL,LW,27-225,71,0,0,0,1,2,0,1,0,2,0,0,0,4,0,0,
J2,Cody Gakpo,Liverpool,English Premier League,18.0,nl NED,LW,25-110,19,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,8,0,1,1,Cody Gakpo,18.0,nl NED,LW,25-110,19,6,8,75.0,87,23,2,2,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,Cody Gakpo,18.0,nl NED,LW,25-110,19,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,Cody Gakpo,18.0,nl NED,LW,25-110,19,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Cody Gakpo,18.0,nl NED,LW,25-110,19,10,0,2,2,7,1,10,1,1,100.0,0,0.0,8,67,37,0,0,0,0,0,8,3,Cody Gakpo,18.0,nl NED,LW,25-110,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,Mohamed Salah,Liverpool,English Premier League,11.0,eg EGY,RW,32-071,82,1,0,0,0,3,2,0,0,46,1,0,0,0.5,0.5,0.0,3,0,30,35,85.7,10,40,6,2,2,Mohamed Salah,11.0,eg EGY,RW,32-071,82,30,35,85.7,435,178,20,22,90.9,9,10,90.0,1,2,50.0,0,0.0,0.3,0,2,8,0,10,Mohamed Salah,11.0,eg EGY,RW,32-071,82,35,34,1,0,0,0,1,1,0,0,0,0,30,0,1,Mohamed Salah,11.0,eg EGY,RW,32-071,82,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Mohamed Salah,11.0,eg EGY,RW,32-071,82,46,0,2,12,32,8,46,2,2,100.0,0,0.0,40,208,106,6,2,5,6,3,45,10,Mohamed Salah,11.0,eg EGY,RW,32-071,82,0,0,0,2,2,0,1,0,1,0,0,0,1,0,0,
J2,Harvey Elliott,Liverpool,English Premier League,19.0,eng ENG,RW,21-143,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,1,0,0,Harvey Elliott,19.0,eng ENG,RW,21-143,8,12,14,85.7,156,10,10,10,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Harvey Elliott,19.0,eng ENG,RW,21-143,8,14,12,1,0,0,0,0,1,0,0,0,0,12,1,0,Harvey Elliott,19.0,eng ENG,RW,21-143,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Harvey Elliott,19.0,eng ENG,RW,21-143,8,14,0,1,4,9,1,14,0,0,,0,,10,50,28,1,0,1,0,0,11,3,Harvey Elliott,19.0,eng ENG,RW,21-143,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J2,Dominik Szoboszlai,Liverpool,English Premier League,8.0,hu HUN,AM,23-305,90,0,0,0,0,1,0,1,0,78,0,0,5,0.1,0.1,0.2,5,0,62,65,95.4,5,50,4,0,0,Dominik Szoboszlai,8.0,hu HUN,AM,23-305,90,62,65,95.4,918,156,36,36,100.0,21,21,100.0,4,6,66.7,0,0.2,0.3,2,3,1,0,5,Dominik Szoboszlai,8.0,hu HUN,AM,23-305,90,65,62,3,2,0,0,1,0,0,0,0,0,62,0,0,Dominik Szoboszlai,8.0,hu HUN,AM,23-305,90,0,0,0,0,0,0,0,,0,5,1,4,0,0,1,0,Dominik Szoboszlai,8.0,hu HUN,AM,23-305,90,78,1,8,40,31,4,78,0,0,,0,,50,247,156,4,3,2,4,2,61,8,Dominik Szoboszlai,8.0,hu HUN,AM,23-305,90,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,
J2,Alexis Mac Allister,Liverpool,English Premier League,10.0,ar ARG,DM,25-245,90,0,0,0,0,0,0,0,0,61,2,2,4,0.0,0.0,0.2,4,1,43,49,87.8,5,41,0,1,0,Alexis Mac Allister,10.0,ar ARG,DM,25-245,90,43,49,87.8,708,151,21,24,87.5,19,20,95.0,3,4,75.0,0,0.2,0.0,2,6,1,0,5,Alexis Mac Allister,10.0,ar ARG,DM,25-245,90,49,49,0,0,0,0,0,0,0,0,0,0,43,0,1,Alexis Mac Allister,10.0,ar ARG,DM,25-245,90,2,1,2,0,0,2,4,50.0,2,4,0,4,2,4,0,0,Alexis Mac Allister,10.0,ar ARG,DM,25-245,90,61,4,10,35,16,4,61,1,0,0.0,1,100.0,41,136,54,0,1,0,3,0,48,4,Alexis Mac Allister,10.0,ar ARG,DM,25-245,90,0,0,0,3,3,0,0,2,1,0,0,0,4,1,1,50.0
J2,Ryan Gravenberch,Liverpool,English Premier League,38.0,nl NED,DM,22-101,89,0,0,0,0,0,0,1,0,89,3,3,2,0.0,0.0,0.0,1,0,71,76,93.4,6,60,1,2,1,Ryan Gravenberch,38.0,nl NED,DM,22-101,89,71,76,93.4,1083,233,40,42,95.2,29,30,96.7,2,3,66.7,0,0.0,0.0,0,7,1,0,6,Ryan Gravenberch,38.0,nl NED,DM,22-101,89,76,76,0,0,0,0,0,0,0,0,0,0,71,0,1,Ryan Gravenberch,38.0,nl NED,DM,22-101,89,3,3,1,1,1,2,3,66.7,1,2,0,2,3,6,1,0,Ryan Gravenberch,38.0,nl NED,DM,22-101,89,89,4,16,56,17,0,89,2,1,50.0,1,50.0,60,266,102,1,2,0,2,0,69,2,Ryan Gravenberch,38.0,nl NED,DM,22-101,89,1,0,0,2,0,0,0,3,3,0,0,0,8,0,0,
J2,Wataru Endo,Liverpool,English Premier League,3.0,jp JPN,DM,31-198,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Wataru Endo,3.0,jp JPN,DM,31-198,1,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Wataru Endo,3.0,jp JPN,DM,31-198,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Wataru Endo,3.0,jp JPN,DM,31-198,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Wataru Endo,3.0,jp JPN,DM,31-198,1,1,0,1,0,0,0,1,0,0,,0,,1,6,0,0,0,0,0,0,0,0,Wataru Endo,3.0,jp JPN,DM,31-198,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
