Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Marco Carnesecchi,Atalanta,Italian Serie A,it ITA,24-201,90,3,3,0,0.0,1.4,6,14,42.9,34,5,29.4,30.7,5,80.0,52.4,7,0,0.0,2,22.0
J21,Alex Meret,Napoli,Italian Serie A,it ITA,27-302,90,6,2,4,66.7,2.6,4,6,66.7,33,2,15.2,29.3,6,16.7,27.3,17,0,0.0,1,14.0
