Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Finn Dahmen,Augsburg,German Bundesliga,de GER,26-340,90,3,0,3,100.0,0.7,9,15,60.0,55,7,27.3,29.6,3,0.0,12.0,9,0,0.0,0,10.0
J24,Noah Atubolu,Freiburg,German Bundesliga,de GER,22-281,90,5,0,5,100.0,0.3,7,16,43.8,59,3,22.0,30.4,7,42.9,42.1,14,1,7.1,1,14.9
