Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Lorenzo Colombo,Empoli,Italian Serie A,29.0,it ITA,FW,22-280,79,0,0,0,0,3,3,0,0,28,0,0,2,0.1,0.1,0.0,1,0,8,16,50.0,1,14,1,3,1,Lorenzo Colombo,29.0,it ITA,FW,22-280,79,8,16,50.0,127,28,3,5,60.0,5,7,71.4,0,1,0.0,0,0.0,0.0,1,1,0,0,1,Lorenzo Colombo,29.0,it ITA,FW,22-280,79,16,16,0,0,1,0,0,0,0,0,0,0,8,0,1,Lorenzo Colombo,29.0,it ITA,FW,22-280,79,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Lorenzo Colombo,29.0,it ITA,FW,22-280,79,28,0,0,14,14,8,28,3,1,33.3,2,66.7,14,90,23,1,0,0,1,0,18,3,Lorenzo Colombo,29.0,it ITA,FW,22-280,79,0,0,0,1,1,1,0,0,0,0,0,0,1,0,6,0.0
J16,Junior Sambia,Empoli,Italian Serie A,7.0,fr FRA,"FW,WB",28-097,11,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,4,0,0,0,Junior Sambia,7.0,fr FRA,"FW,WB",28-097,11,5,10,50.0,94,38,1,1,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Junior Sambia,7.0,fr FRA,"FW,WB",28-097,11,10,7,3,0,0,0,3,2,1,1,0,0,5,0,0,Junior Sambia,7.0,fr FRA,"FW,WB",28-097,11,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Junior Sambia,7.0,fr FRA,"FW,WB",28-097,11,13,0,1,5,7,0,13,0,0,,0,,4,10,6,0,0,0,0,0,3,0,Junior Sambia,7.0,fr FRA,"FW,WB",28-097,11,0,0,0,0,0,0,3,0,1,0,0,0,2,2,0,100.0
J16,Liberato Cacace,Empoli,Italian Serie A,13.0,nz NZL,AM,24-077,73,0,0,0,0,2,0,0,0,32,1,0,0,0.2,0.2,0.1,2,0,16,28,57.1,4,13,0,0,0,Liberato Cacace,13.0,nz NZL,AM,24-077,73,16,28,57.1,263,97,6,7,85.7,8,12,66.7,1,5,20.0,0,0.1,0.0,2,1,2,0,4,Liberato Cacace,13.0,nz NZL,AM,24-077,73,28,21,6,0,0,0,8,0,6,5,0,0,16,1,2,Liberato Cacace,13.0,nz NZL,AM,24-077,73,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,Liberato Cacace,13.0,nz NZL,AM,24-077,73,32,1,4,7,21,2,32,0,0,,0,,13,84,42,0,1,0,0,0,19,6,Liberato Cacace,13.0,nz NZL,AM,24-077,73,0,0,0,1,1,0,8,0,0,0,0,0,3,0,2,0.0
J16,Emmanuel Ekong,Empoli,Italian Serie A,19.0,se SWE,AM,22-171,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,9,0,2,0,Emmanuel Ekong,19.0,se SWE,AM,22-171,17,7,9,77.8,86,25,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1,Emmanuel Ekong,19.0,se SWE,AM,22-171,17,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Emmanuel Ekong,19.0,se SWE,AM,22-171,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Emmanuel Ekong,19.0,se SWE,AM,22-171,17,12,0,0,3,9,0,12,2,0,0.0,2,100.0,9,35,5,0,0,0,0,0,12,3,Emmanuel Ekong,19.0,se SWE,AM,22-171,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0
J16,Sebastiano Esposito,Empoli,Italian Serie A,99.0,it ITA,"AM,FW",22-164,90,0,0,0,0,2,0,0,0,52,1,2,0,0.1,0.1,0.1,5,0,25,44,56.8,6,25,0,1,0,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-164,90,25,44,56.8,480,151,13,20,65.0,6,14,42.9,5,7,71.4,0,0.1,0.1,2,2,2,0,6,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-164,90,44,37,7,0,0,1,4,0,5,1,0,0,25,0,0,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-164,90,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-164,90,52,0,2,27,24,6,52,1,0,0.0,1,100.0,25,94,29,0,1,0,1,1,32,3,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-164,90,0,0,0,2,3,0,4,2,1,0,0,0,4,2,2,50.0
J16,Youssef Maleh,Empoli,Italian Serie A,93.0,ma MAR,CM,26-113,90,0,0,0,0,0,0,0,0,52,4,0,1,0.0,0.0,0.0,1,0,34,44,77.3,5,15,0,0,0,Youssef Maleh,93.0,ma MAR,CM,26-113,90,34,44,77.3,604,129,11,13,84.6,16,20,80.0,4,8,50.0,0,0.0,0.0,0,6,0,0,5,Youssef Maleh,93.0,ma MAR,CM,26-113,90,44,43,1,1,0,0,1,0,0,0,0,0,34,0,0,Youssef Maleh,93.0,ma MAR,CM,26-113,90,4,0,0,2,2,1,2,50.0,1,1,0,1,0,4,1,0,Youssef Maleh,93.0,ma MAR,CM,26-113,90,52,0,8,37,8,0,52,0,0,,0,,15,38,21,0,1,0,0,0,32,0,Youssef Maleh,93.0,ma MAR,CM,26-113,90,0,0,0,1,1,0,1,0,0,0,0,0,5,0,1,0.0
J16,Faustino Anjorin,Empoli,Italian Serie A,8.0,eng ENG,CM,23-020,73,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.0,3,0,31,36,86.1,5,23,4,1,0,Faustino Anjorin,8.0,eng ENG,CM,23-020,73,31,36,86.1,598,147,10,13,76.9,18,20,90.0,2,2,100.0,0,0.0,0.0,1,4,1,0,5,Faustino Anjorin,8.0,eng ENG,CM,23-020,73,36,35,1,1,0,1,0,0,0,0,0,0,31,0,0,Faustino Anjorin,8.0,eng ENG,CM,23-020,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Faustino Anjorin,8.0,eng ENG,CM,23-020,73,42,2,5,30,8,5,42,1,0,0.0,1,100.0,23,154,91,4,0,2,0,0,30,3,Faustino Anjorin,8.0,eng ENG,CM,23-020,73,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,100.0
J16,Alberto Grassi,Empoli,Italian Serie A,5.0,it ITA,CM,29-281,17,0,0,0,0,0,0,1,0,11,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,2,0,0,0,Alberto Grassi,5.0,it ITA,CM,29-281,17,7,8,87.5,122,18,4,4,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Alberto Grassi,5.0,it ITA,CM,29-281,17,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,Alberto Grassi,5.0,it ITA,CM,29-281,17,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,Alberto Grassi,5.0,it ITA,CM,29-281,17,11,0,2,6,3,2,11,0,0,,0,,2,20,14,0,0,0,1,0,5,2,Alberto Grassi,5.0,it ITA,CM,29-281,17,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J16,Giuseppe Pezzella,Empoli,Italian Serie A,3.0,it ITA,WB,27-014,90,0,0,0,0,0,0,1,0,73,1,1,1,0.0,0.0,0.0,0,0,47,67,70.1,6,30,4,1,0,Giuseppe Pezzella,3.0,it ITA,WB,27-014,90,47,67,70.1,753,278,22,25,88.0,22,26,84.6,2,10,20.0,0,0.0,0.0,0,3,0,0,6,Giuseppe Pezzella,3.0,it ITA,WB,27-014,90,67,53,14,2,0,0,12,12,0,0,0,0,47,0,5,Giuseppe Pezzella,3.0,it ITA,WB,27-014,90,1,0,0,1,0,0,0,,0,1,0,1,1,2,3,0,Giuseppe Pezzella,3.0,it ITA,WB,27-014,90,73,0,17,27,29,0,73,1,0,0.0,0,0.0,30,218,146,4,3,0,1,1,43,5,Giuseppe Pezzella,3.0,it ITA,WB,27-014,90,1,0,0,0,0,0,12,1,0,0,0,0,2,0,1,0.0
J16,Emmanuel Gyasi,Empoli,Italian Serie A,11.0,gh GHA,"WB,AM",30-337,90,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,2,0,44,51,86.3,0,14,1,1,1,Emmanuel Gyasi,11.0,gh GHA,"WB,AM",30-337,90,44,51,86.3,700,206,21,26,80.8,17,18,94.4,4,4,100.0,0,0.0,0.0,0,2,0,0,0,Emmanuel Gyasi,11.0,gh GHA,"WB,AM",30-337,90,51,35,16,0,0,0,1,16,0,0,0,0,44,0,0,Emmanuel Gyasi,11.0,gh GHA,"WB,AM",30-337,90,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,1,0,Emmanuel Gyasi,11.0,gh GHA,"WB,AM",30-337,90,58,0,9,38,11,2,58,1,1,100.0,0,0.0,14,57,14,1,0,0,0,1,29,5,Emmanuel Gyasi,11.0,gh GHA,"WB,AM",30-337,90,0,0,0,1,0,0,1,0,1,0,0,0,3,1,1,50.0
