Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Dominik Greif,Mallorca,Spanish La Liga,sk SVK,27-310,90,4,1,3,75.0,1.0,5,13,38.5,26,5,46.2,34.2,2,50.0,49.0,29,1,3.4,1,10.3
J23,Sergio Herrera,Osasuna,Spanish La Liga,es ESP,31-250,90,2,1,1,100.0,0.8,10,19,52.6,24,6,50.0,37.3,8,87.5,55.3,15,4,26.7,3,19.0
