Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Filip Jørgensen,Chelsea,UEFA Europa Conference League,dk DEN,22-331,90,1,0,1,100.0,0.2,2,8,25.0,31,9,16.1,24.3,3,100.0,58.7,16,2,12.5,2,17.3
J12,Diant Ramaj,FC Copenhagen,UEFA Europa Conference League,de GER,23-175,90,5,1,4,80.0,1.3,1,12,8.3,40,6,27.5,29.8,3,33.3,37.7,3,1,33.3,2,24.2
