Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Kepa Arrizabalaga,Bournemouth,English Premier League,es ESP,30-206,90,6,1,5,83.3,1.8,5,14,35.7,21,7,38.1,35.8,7,85.7,53.4,19,4,21.1,3,11.0
J34,André Onana,Manchester Utd,English Premier League,cm CMR,29-025,90,1,1,0,0.0,0.7,3,11,27.3,28,4,17.9,25.2,8,75.0,52.4,14,0,0.0,2,16.0
