Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Jan Oblak,Atlético Madrid,Spanish La Liga,si SVN,31-343,90,1,0,1,100.0,0.0,1,8,12.5,20,4,20.0,28.6,7,57.1,43.6,8,1,12.5,2,18.5
J17,David Soria,Getafe,Spanish La Liga,es ESP,31-255,90,3,1,2,66.7,1.2,14,29,48.3,22,3,72.7,47.7,13,100.0,58.6,22,1,4.5,2,18.2
