Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Martin Jedlička,Viktoria Plzeň,UEFA Europa League,cz CZE,26-288,90,6,1,5,83.3,2.1,7,17,41.2,20,3,70.0,47.9,4,75.0,57.3,15,2,13.3,0,6.7
J4,Álex Remiro,Real Sociedad,UEFA Europa League,es ESP,29-228,90,4,2,2,50.0,0.9,4,15,26.7,32,1,34.4,33.3,4,100.0,58.0,13,1,7.7,0,7.5
