Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Donovan Léon,Auxerre,French Ligue 1,gf GUF,32-147,90,1,0,1,100.0,0.0,8,20,40.0,31,6,51.6,41.5,6,66.7,46.7,18,1,5.6,0,9.6
J27,Benjamin Lecomte,Montpellier,French Ligue 1,fr FRA,33-338,90,6,1,5,83.3,1.4,8,21,38.1,35,6,51.4,38.1,7,42.9,44.1,13,0,0.0,2,19.8
