Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Gregor Kobel,Dortmund,German Bundesliga,ch SUI,26-360,90,5,1,4,80.0,1.5,7,22,31.8,39,1,46.2,37.1,5,80.0,55.0,13,0,0.0,0,8.5
J12,Manuel Neuer,Bayern Munich,German Bundesliga,de GER,38-248,90,2,1,1,50.0,0.7,2,6,33.3,41,5,12.2,24.4,3,33.3,28.0,5,0,0.0,2,18.3
