Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Frank Feller,Heidenheim,UEFA Europa Conference League,de GER,21-044,90,6,3,3,66.7,3.0,8,27,29.6,63,3,36.5,34.1,9,44.4,37.8,14,0,0.0,5,16.4
J10,Diant Ramaj,FC Copenhagen,UEFA Europa Conference League,de GER,23-154,90,6,1,5,83.3,1.4,4,27,14.8,45,5,46.7,40.7,7,85.7,66.3,21,3,14.3,0,9.0
