Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Valentín Castellanos,Lazio,Italian Serie A,11.0,ar ARG,FW,26-207,90,0,0,0,0,2,1,1,0,26,0,0,0,0.1,0.1,0.0,0,0,16,20,80.0,3,16,0,1,0,Valentín Castellanos,11.0,ar ARG,FW,26-207,90,16,20,80.0,243,48,10,13,76.9,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,3,Valentín Castellanos,11.0,ar ARG,FW,26-207,90,20,17,3,0,0,0,0,0,0,0,0,0,16,0,0,Valentín Castellanos,11.0,ar ARG,FW,26-207,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Valentín Castellanos,11.0,ar ARG,FW,26-207,90,26,0,0,13,13,1,26,1,0,0.0,1,100.0,16,62,25,0,3,0,2,1,20,5,Valentín Castellanos,11.0,ar ARG,FW,26-207,90,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,
J34,Mattia Zaccagni,Lazio,Italian Serie A,10.0,it ITA,LW,29-316,70,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.4,2,0,18,21,85.7,2,19,1,0,0,Mattia Zaccagni,10.0,it ITA,LW,29-316,70,18,21,85.7,379,59,7,8,87.5,7,7,100.0,4,5,80.0,0,0.4,0.1,1,1,1,0,2,Mattia Zaccagni,10.0,it ITA,LW,29-316,70,21,20,1,0,0,0,1,0,1,1,0,0,18,0,0,Mattia Zaccagni,10.0,it ITA,LW,29-316,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mattia Zaccagni,10.0,it ITA,LW,29-316,70,27,0,0,11,16,3,27,0,0,,0,,19,105,34,1,0,1,3,0,25,6,Mattia Zaccagni,10.0,it ITA,LW,29-316,70,0,0,0,1,1,3,1,0,0,0,0,0,0,0,1,0.0
J34,Tijjani Noslin,Lazio,Italian Serie A,14.0,nl NED,LW,25-295,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,1,5,0,0,0,Tijjani Noslin,14.0,nl NED,LW,25-295,20,4,5,80.0,50,18,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,Tijjani Noslin,14.0,nl NED,LW,25-295,20,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,Tijjani Noslin,14.0,nl NED,LW,25-295,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tijjani Noslin,14.0,nl NED,LW,25-295,20,7,0,0,2,5,3,7,0,0,,0,,5,13,4,0,1,0,2,1,5,1,Tijjani Noslin,14.0,nl NED,LW,25-295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J34,Gustav Isaksen,Lazio,Italian Serie A,18.0,dk DEN,RW,24-009,70,0,0,0,0,1,1,0,0,51,0,0,2,0.4,0.4,0.0,2,0,33,43,76.7,3,37,4,3,1,Gustav Isaksen,18.0,dk DEN,RW,24-009,70,33,43,76.7,467,57,20,22,90.9,12,13,92.3,0,3,0.0,0,0.0,0.0,1,2,1,0,3,Gustav Isaksen,18.0,dk DEN,RW,24-009,70,43,40,3,1,0,0,5,1,1,1,0,0,33,0,2,Gustav Isaksen,18.0,dk DEN,RW,24-009,70,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,1,Gustav Isaksen,18.0,dk DEN,RW,24-009,70,51,0,1,19,31,5,51,3,1,33.3,2,66.7,37,247,99,4,2,2,2,0,44,20,Gustav Isaksen,18.0,dk DEN,RW,24-009,70,0,0,0,0,1,1,5,0,0,0,0,0,2,0,1,0.0
J34,Loum Tchaouna,Lazio,Italian Serie A,20.0,fr FRA,RW,21-232,20,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,2,1,8,14,57.1,2,9,0,0,0,Loum Tchaouna,20.0,fr FRA,RW,21-232,20,8,14,57.1,103,43,6,6,100.0,0,1,0.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,Loum Tchaouna,20.0,fr FRA,RW,21-232,20,14,11,3,1,0,0,3,0,2,0,2,0,8,0,0,Loum Tchaouna,20.0,fr FRA,RW,21-232,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Loum Tchaouna,20.0,fr FRA,RW,21-232,20,17,1,2,4,11,3,17,0,0,,0,,9,31,11,0,0,0,0,0,10,6,Loum Tchaouna,20.0,fr FRA,RW,21-232,20,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
J34,Boulaye Dia,Lazio,Italian Serie A,19.0,sn SEN,AM,28-163,56,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,2,0,19,22,86.4,3,15,0,0,0,Boulaye Dia,19.0,sn SEN,AM,28-163,56,19,22,86.4,247,43,12,13,92.3,5,5,100.0,0,0,,0,0.0,0.0,1,3,0,0,3,Boulaye Dia,19.0,sn SEN,AM,28-163,56,22,21,0,0,0,0,0,0,0,0,0,0,19,1,1,Boulaye Dia,19.0,sn SEN,AM,28-163,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Boulaye Dia,19.0,sn SEN,AM,28-163,56,25,0,0,16,9,5,25,0,0,,0,,15,43,9,0,0,0,1,1,25,6,Boulaye Dia,19.0,sn SEN,AM,28-163,56,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
J34,Pedro,Lazio,Italian Serie A,9.0,es ESP,AM,37-274,34,2,0,0,0,3,2,0,0,32,0,0,0,0.3,0.3,0.4,4,0,18,26,69.2,6,25,4,1,0,Pedro,9.0,es ESP,AM,37-274,34,18,26,69.2,290,136,7,8,87.5,7,8,87.5,2,8,25.0,0,0.4,0.4,2,3,2,0,6,Pedro,9.0,es ESP,AM,37-274,34,26,24,2,0,2,0,4,1,1,1,0,0,18,0,0,Pedro,9.0,es ESP,AM,37-274,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Pedro,9.0,es ESP,AM,37-274,34,32,0,1,13,19,4,32,1,0,0.0,1,100.0,25,184,133,4,2,0,0,0,25,6,Pedro,9.0,es ESP,AM,37-274,34,0,0,0,2,1,0,4,0,0,0,0,0,4,0,0,
J34,Mattéo Guendouzi,Lazio,Italian Serie A,8.0,fr FRA,DM,26-014,90,0,0,0,0,1,1,0,0,94,1,1,1,0.1,0.1,0.0,2,0,77,85,90.6,19,70,4,1,0,Mattéo Guendouzi,8.0,fr FRA,DM,26-014,90,77,85,90.6,1281,391,34,36,94.4,35,37,94.6,5,7,71.4,0,0.0,0.0,1,13,2,0,19,Mattéo Guendouzi,8.0,fr FRA,DM,26-014,90,85,80,5,3,0,0,0,2,0,0,0,0,77,0,2,Mattéo Guendouzi,8.0,fr FRA,DM,26-014,90,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,Mattéo Guendouzi,8.0,fr FRA,DM,26-014,90,94,3,6,67,23,1,94,1,0,0.0,1,100.0,70,489,274,4,3,1,2,0,71,3,Mattéo Guendouzi,8.0,fr FRA,DM,26-014,90,0,0,0,1,2,0,0,1,1,0,0,0,9,0,1,0.0
J34,Nicolò Rovella,Lazio,Italian Serie A,6.0,it ITA,DM,23-145,70,0,0,0,0,1,0,0,0,81,1,2,0,0.0,0.0,0.0,2,0,70,75,93.3,9,60,2,1,1,Nicolò Rovella,6.0,it ITA,DM,23-145,70,70,75,93.3,1139,325,37,38,97.4,22,23,95.7,7,8,87.5,0,0.0,0.0,0,9,2,0,9,Nicolò Rovella,6.0,it ITA,DM,23-145,70,75,74,1,1,0,0,0,0,0,0,0,0,70,0,2,Nicolò Rovella,6.0,it ITA,DM,23-145,70,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,Nicolò Rovella,6.0,it ITA,DM,23-145,70,81,2,7,60,14,0,81,1,1,100.0,0,0.0,60,326,193,2,4,0,0,0,71,4,Nicolò Rovella,6.0,it ITA,DM,23-145,70,0,0,0,1,1,0,0,2,0,0,0,0,3,0,1,0.0
J34,Matías Vecino,Lazio,Italian Serie A,5.0,uy URU,DM,33-247,20,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,1,Matías Vecino,5.0,uy URU,DM,33-247,20,1,2,50.0,17,6,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.5,0,0,0,0,0,Matías Vecino,5.0,uy URU,DM,33-247,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matías Vecino,5.0,uy URU,DM,33-247,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matías Vecino,5.0,uy URU,DM,33-247,20,2,0,0,0,2,2,2,1,1,100.0,0,0.0,1,6,0,0,0,0,0,0,2,1,Matías Vecino,5.0,uy URU,DM,33-247,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,33.3
