Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-120,90,5,1,4,80.0,0.8,2,11,18.2,38,5,28.9,30.2,2,0.0,30.0,5,0,0.0,2,19.7
J10,Timon Weiner,Holstein Kiel,German Bundesliga,de GER,25-296,90,5,2,3,60.0,1.7,3,18,16.7,25,4,44.0,37.6,10,70.0,49.7,20,3,15.0,0,9.8
