Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J24,Florian Sotoca,Lens,French Ligue 1,7.0,fr FRA,FW,34-127,90,1,0,0,0,3,2,0,0,76,2,0,0,0.1,0.1,0.2,7,1,52,69,75.4,15,51,4,4,2,Florian Sotoca,7.0,fr FRA,FW,34-127,90,52,69,75.4,925,305,24,30,80.0,23,29,79.3,4,4,100.0,0,0.2,0.5,2,9,4,2,15,Florian Sotoca,7.0,fr FRA,FW,34-127,90,69,65,3,0,1,1,3,1,1,0,0,0,52,1,3,Florian Sotoca,7.0,fr FRA,FW,34-127,90,2,0,0,0,2,1,1,100.0,0,0,0,0,0,2,1,0,Florian Sotoca,7.0,fr FRA,FW,34-127,90,76,1,1,30,46,9,76,4,2,50.0,2,50.0,51,271,121,4,4,1,0,1,67,13,Florian Sotoca,7.0,fr FRA,FW,34-127,90,0,0,0,0,1,0,3,0,0,0,0,0,3,5,2,71.4
J24,Wesley Saïd,Lens,French Ligue 1,22.0,fr FRA,FW,29-316,78,0,0,0,0,2,0,1,0,17,1,0,0,0.3,0.3,0.0,2,0,11,13,84.6,0,11,2,0,0,Wesley Saïd,22.0,fr FRA,FW,29-316,78,11,13,84.6,122,3,9,10,90.0,2,2,100.0,0,0,,0,0.0,0.1,0,1,0,0,0,Wesley Saïd,22.0,fr FRA,FW,29-316,78,13,12,1,0,0,0,1,0,0,0,0,0,11,0,0,Wesley Saïd,22.0,fr FRA,FW,29-316,78,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Wesley Saïd,22.0,fr FRA,FW,29-316,78,17,0,0,7,10,4,17,0,0,,0,,11,78,30,2,0,1,0,1,15,5,Wesley Saïd,22.0,fr FRA,FW,29-316,78,1,0,0,2,2,1,1,0,1,0,0,0,0,2,0,100.0
J24,Goduine Koyalipou,Lens,French Ligue 1,19.0,cf CTA,FW,25-014,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,3,0,0,0,Goduine Koyalipou,19.0,cf CTA,FW,25-014,12,4,5,80.0,97,28,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,Goduine Koyalipou,19.0,cf CTA,FW,25-014,12,5,4,1,0,0,1,0,0,0,0,0,0,4,0,0,Goduine Koyalipou,19.0,cf CTA,FW,25-014,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Goduine Koyalipou,19.0,cf CTA,FW,25-014,12,5,0,0,3,2,0,5,0,0,,0,,3,25,6,0,0,0,0,0,3,1,Goduine Koyalipou,19.0,cf CTA,FW,25-014,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J24,Anass Zaroury,Lens,French Ligue 1,21.0,ma MAR,CM,24-114,70,0,0,0,0,1,0,0,0,55,3,0,0,0.0,0.0,0.1,4,1,33,44,75.0,3,34,1,7,3,Anass Zaroury,21.0,ma MAR,CM,24-114,70,33,44,75.0,578,144,16,19,84.2,13,15,86.7,3,7,42.9,0,0.1,0.2,1,3,0,0,3,Anass Zaroury,21.0,ma MAR,CM,24-114,70,44,35,9,2,0,0,8,0,5,3,0,0,33,0,2,Anass Zaroury,21.0,ma MAR,CM,24-114,70,3,3,0,3,0,1,1,100.0,0,0,0,0,0,3,2,0,Anass Zaroury,21.0,ma MAR,CM,24-114,70,55,0,2,23,30,0,55,7,3,42.9,4,57.1,34,155,47,1,1,0,2,0,39,6,Anass Zaroury,21.0,ma MAR,CM,24-114,70,0,0,0,1,2,0,8,0,3,1,0,0,2,0,1,0.0
J24,Angelo Fulgini,Lens,French Ligue 1,11.0,fr FRA,CM,28-193,20,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,11,16,68.8,3,10,1,0,0,Angelo Fulgini,11.0,fr FRA,CM,28-193,20,11,16,68.8,200,76,4,5,80.0,5,7,71.4,2,3,66.7,0,0.1,0.1,2,1,0,0,3,Angelo Fulgini,11.0,fr FRA,CM,28-193,20,16,13,3,1,0,0,3,0,2,0,2,0,11,0,0,Angelo Fulgini,11.0,fr FRA,CM,28-193,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Angelo Fulgini,11.0,fr FRA,CM,28-193,20,16,0,0,7,10,0,16,0,0,,0,,10,71,34,1,1,0,1,0,12,4,Angelo Fulgini,11.0,fr FRA,CM,28-193,20,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
J24,Neil El Aynaoui,Lens,French Ligue 1,23.0,fr FRA,CM,23-242,69,1,0,1,1,0,0,0,0,57,1,1,1,0.8,0.0,0.0,3,0,43,48,89.6,4,30,1,0,0,Neil El Aynaoui,23.0,fr FRA,CM,23-242,69,43,48,89.6,697,121,23,23,100.0,18,20,90.0,2,2,100.0,0,0.0,0.0,1,6,1,0,4,Neil El Aynaoui,23.0,fr FRA,CM,23-242,69,48,46,2,1,0,0,1,0,1,0,1,0,43,0,1,Neil El Aynaoui,23.0,fr FRA,CM,23-242,69,1,0,0,1,0,0,0,,0,1,0,1,1,2,2,0,Neil El Aynaoui,23.0,fr FRA,CM,23-242,69,57,2,5,35,17,2,56,0,0,,0,,30,182,79,1,1,1,0,1,42,1,Neil El Aynaoui,23.0,fr FRA,CM,23-242,69,0,0,0,0,1,0,1,1,0,0,0,0,1,3,2,60.0
J24,Andy Diouf,Lens,French Ligue 1,18.0,fr FRA,CM,21-288,21,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,0,11,0,0,0,Andy Diouf,18.0,fr FRA,CM,21-288,21,11,12,91.7,116,28,8,8,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,Andy Diouf,18.0,fr FRA,CM,21-288,21,12,12,0,0,1,0,0,0,0,0,0,0,11,0,0,Andy Diouf,18.0,fr FRA,CM,21-288,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Andy Diouf,18.0,fr FRA,CM,21-288,21,13,0,0,4,9,0,13,0,0,,0,,11,63,18,0,3,0,0,0,12,1,Andy Diouf,18.0,fr FRA,CM,21-288,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
J24,Adrien Thomasson,Lens,French Ligue 1,28.0,fr FRA,CM,31-081,89,0,0,0,0,2,1,0,0,83,2,1,0,0.1,0.1,0.1,3,0,65,74,87.8,7,56,1,4,3,Adrien Thomasson,28.0,fr FRA,CM,31-081,89,65,74,87.8,1075,247,27,28,96.4,32,36,88.9,5,6,83.3,0,0.1,0.1,2,4,0,0,7,Adrien Thomasson,28.0,fr FRA,CM,31-081,89,74,73,1,1,0,0,2,0,0,0,0,0,65,0,1,Adrien Thomasson,28.0,fr FRA,CM,31-081,89,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,Adrien Thomasson,28.0,fr FRA,CM,31-081,89,83,1,6,55,24,7,83,4,3,75.0,1,25.0,56,331,160,1,0,1,3,0,64,3,Adrien Thomasson,28.0,fr FRA,CM,31-081,89,0,0,0,1,1,0,2,1,0,0,0,0,7,0,1,0.0
J24,Rayan Fofana,Lens,French Ligue 1,38.0,fr FRA,CM,19-017,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Rayan Fofana,38.0,fr FRA,CM,19-017,1,1,2,50.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Rayan Fofana,38.0,fr FRA,CM,19-017,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Rayan Fofana,38.0,fr FRA,CM,19-017,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Rayan Fofana,38.0,fr FRA,CM,19-017,1,2,0,0,0,2,0,2,0,0,,0,,1,2,0,0,0,0,0,0,2,2,Rayan Fofana,38.0,fr FRA,CM,19-017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J24,Deiver Machado,Lens,French Ligue 1,3.0,co COL,LB,31-180,90,0,2,0,0,2,0,0,0,62,2,0,2,0.1,0.1,0.3,5,2,51,53,96.2,1,43,1,1,0,Deiver Machado,3.0,co COL,LB,31-180,90,51,53,96.2,743,148,33,34,97.1,12,13,92.3,5,5,100.0,2,0.3,0.4,4,2,2,2,1,Deiver Machado,3.0,co COL,LB,31-180,90,53,49,4,0,0,0,3,4,0,0,0,0,51,0,0,Deiver Machado,3.0,co COL,LB,31-180,90,2,2,0,1,1,1,2,50.0,1,2,0,2,0,2,1,0,Deiver Machado,3.0,co COL,LB,31-180,90,62,1,8,19,35,1,62,1,0,0.0,1,100.0,43,207,68,1,1,0,1,1,46,10,Deiver Machado,3.0,co COL,LB,31-180,90,0,0,0,1,1,0,3,0,2,0,0,0,4,1,0,100.0
