Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Joan García,Espanyol,Spanish La Liga,es ESP,23-133,90,6,2,4,66.7,2.7,7,16,43.8,24,9,45.8,38.2,9,55.6,49.4,32,3,9.4,1,7.5
J5,Antonio Sivera,Alavés,Spanish La Liga,es ESP,28-034,90,4,3,1,50.0,2.4,7,13,53.8,24,5,41.7,36.5,5,60.0,40.8,8,1,12.5,0,11.3
