Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J21,Marcos André,Valladolid,Spanish La Liga,9.0,br BRA,FW,28-097,78,0,0,0,0,3,0,0,0,29,1,1,1,0.1,0.1,0.0,1,0,14,18,77.8,0,20,5,3,3,Marcos André,9.0,br BRA,FW,28-097,78,14,18,77.8,182,13,10,11,90.9,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Marcos André,9.0,br BRA,FW,28-097,78,18,14,4,1,0,0,0,0,0,0,0,0,14,0,0,Marcos André,9.0,br BRA,FW,28-097,78,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,Marcos André,9.0,br BRA,FW,28-097,78,29,0,0,14,16,4,29,3,3,100.0,0,0.0,20,133,86,5,3,2,3,1,23,5,Marcos André,9.0,br BRA,FW,28-097,78,0,0,0,0,5,1,0,1,1,0,0,0,1,3,5,37.5
J21,Juanmi Latasa,Valladolid,Spanish La Liga,14.0,es ESP,FW,23-308,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Juanmi Latasa,14.0,es ESP,FW,23-308,12,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Juanmi Latasa,14.0,es ESP,FW,23-308,12,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Juanmi Latasa,14.0,es ESP,FW,23-308,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Juanmi Latasa,14.0,es ESP,FW,23-308,12,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Juanmi Latasa,14.0,es ESP,FW,23-308,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J21,Mamadou Sylla,Valladolid,Spanish La Liga,7.0,sn SEN,LW,30-311,85,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,1,0,8,13,61.5,1,15,1,1,1,Mamadou Sylla,7.0,sn SEN,LW,30-311,85,8,13,61.5,114,37,5,5,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,Mamadou Sylla,7.0,sn SEN,LW,30-311,85,13,13,0,0,0,0,3,0,0,0,0,0,8,0,1,Mamadou Sylla,7.0,sn SEN,LW,30-311,85,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Mamadou Sylla,7.0,sn SEN,LW,30-311,85,19,0,2,6,11,1,19,1,1,100.0,0,0.0,15,45,28,1,1,1,3,1,17,5,Mamadou Sylla,7.0,sn SEN,LW,30-311,85,0,0,0,2,0,0,3,0,0,0,0,0,1,0,1,0.0
J21,Chuky san jose,Valladolid,Spanish La Liga,28.0,es ESP,LW,20-271,5,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Chuky san jose,28.0,es ESP,LW,20-271,5,1,1,100.0,7,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Chuky san jose,28.0,es ESP,LW,20-271,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Chuky san jose,28.0,es ESP,LW,20-271,5,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,Chuky san jose,28.0,es ESP,LW,20-271,5,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Chuky san jose,28.0,es ESP,LW,20-271,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
J21,Iván Sánchez,Valladolid,Spanish La Liga,10.0,es ESP,RW,32-124,61,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,7,13,53.8,0,10,0,1,0,Iván Sánchez,10.0,es ESP,RW,32-124,61,7,13,53.8,97,35,4,6,66.7,3,4,75.0,0,2,0.0,0,0.0,0.1,1,0,0,0,0,Iván Sánchez,10.0,es ESP,RW,32-124,61,13,12,1,1,0,0,3,0,0,0,0,0,7,0,1,Iván Sánchez,10.0,es ESP,RW,32-124,61,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,Iván Sánchez,10.0,es ESP,RW,32-124,61,19,0,4,8,7,0,19,1,0,0.0,0,0.0,10,50,7,0,0,1,0,3,16,1,Iván Sánchez,10.0,es ESP,RW,32-124,61,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,100.0
J21,Kike Pérez,Valladolid,Spanish La Liga,8.0,es ESP,RM,27-346,29,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,2,0,10,14,71.4,3,8,0,0,0,Kike Pérez,8.0,es ESP,RM,27-346,29,10,14,71.4,203,83,6,8,75.0,3,4,75.0,1,2,50.0,0,0.0,0.0,1,1,0,0,3,Kike Pérez,8.0,es ESP,RM,27-346,29,14,14,0,0,0,1,0,0,0,0,0,0,10,0,1,Kike Pérez,8.0,es ESP,RM,27-346,29,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,1,0,Kike Pérez,8.0,es ESP,RM,27-346,29,18,3,7,7,4,1,18,0,0,,0,,8,67,47,0,2,0,0,0,10,0,Kike Pérez,8.0,es ESP,RM,27-346,29,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
J21,Selim Amallah,Valladolid,Spanish La Liga,21.0,ma MAR,LM,28-071,90,0,0,0,0,0,0,1,0,36,1,0,3,0.0,0.0,0.1,1,0,22,26,84.6,1,19,4,2,1,Selim Amallah,21.0,ma MAR,LM,28-071,90,22,26,84.6,366,88,14,15,93.3,3,4,75.0,4,5,80.0,0,0.1,0.2,1,3,0,0,1,Selim Amallah,21.0,ma MAR,LM,28-071,90,26,23,2,1,0,0,3,0,1,1,0,0,22,1,0,Selim Amallah,21.0,ma MAR,LM,28-071,90,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,1,0,Selim Amallah,21.0,ma MAR,LM,28-071,90,36,1,7,16,13,1,36,2,1,50.0,1,50.0,19,131,70,4,2,1,1,0,20,0,Selim Amallah,21.0,ma MAR,LM,28-071,90,1,0,0,1,0,0,3,0,0,0,0,0,3,0,2,0.0
J21,Mario Martín,Valladolid,Spanish La Liga,12.0,es ESP,CM,20-326,89,0,0,0,0,0,0,2,1,63,0,1,2,0.0,0.0,0.0,1,0,53,57,93.0,2,40,2,0,0,Mario Martín,12.0,es ESP,CM,20-326,89,53,57,93.0,876,208,20,24,83.3,27,27,100.0,2,2,100.0,0,0.0,0.0,1,4,0,0,2,Mario Martín,12.0,es ESP,CM,20-326,89,57,57,0,0,0,0,0,0,0,0,0,0,53,0,0,Mario Martín,12.0,es ESP,CM,20-326,89,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,Mario Martín,12.0,es ESP,CM,20-326,89,63,1,16,44,3,0,63,0,0,,0,,40,282,176,2,0,0,1,1,51,0,Mario Martín,12.0,es ESP,CM,20-326,89,2,1,1,3,0,0,0,1,0,0,1,0,5,0,1,0.0
J21,Anuar,Valladolid,Spanish La Liga,23.0,ma MAR,"RM,RW",30-010,90,0,0,0,0,0,0,0,0,27,0,3,0,0.0,0.0,0.0,1,0,18,18,100.0,2,16,2,1,0,Anuar,23.0,ma MAR,"RM,RW",30-010,90,18,18,100.0,266,71,10,10,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Anuar,23.0,ma MAR,"RM,RW",30-010,90,18,17,1,1,0,0,0,0,0,0,0,0,18,0,0,Anuar,23.0,ma MAR,"RM,RW",30-010,90,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,1,0,Anuar,23.0,ma MAR,"RM,RW",30-010,90,27,2,7,13,7,0,27,1,0,0.0,1,100.0,16,118,54,2,1,0,1,2,20,0,Anuar,23.0,ma MAR,"RM,RW",30-010,90,0,0,0,2,5,1,0,3,0,0,0,0,3,0,0,
J21,Lucas Oliveira Rosa,Valladolid,Spanish La Liga,22.0,br BRA,LB,24-297,90,0,0,0,0,0,0,0,0,62,3,1,0,0.0,0.0,0.0,2,0,43,48,89.6,5,31,2,2,1,Lucas Oliveira Rosa,22.0,br BRA,LB,24-297,90,43,48,89.6,615,203,26,26,100.0,14,16,87.5,2,3,66.7,0,0.0,0.0,1,3,0,0,5,Lucas Oliveira Rosa,22.0,br BRA,LB,24-297,90,48,36,11,1,0,0,1,10,0,0,0,0,43,1,1,Lucas Oliveira Rosa,22.0,br BRA,LB,24-297,90,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,4,0,Lucas Oliveira Rosa,22.0,br BRA,LB,24-297,90,62,4,15,28,19,0,62,2,1,50.0,1,50.0,31,173,116,2,3,0,2,1,38,7,Lucas Oliveira Rosa,22.0,br BRA,LB,24-297,90,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,
