Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Josep Martinez,Inter,Italian Serie A,es ESP,26-285,90,4,2,2,50.0,1.3,0,0,,24,3,0.0,23.4,2,0.0,20.5,3,0,0.0,0,
J28,Stefano Turati,Monza,Italian Serie A,it ITA,23-184,90,9,3,7,66.7,2.9,6,22,27.3,46,7,43.5,34.9,2,100.0,67.0,31,1,3.2,1,9.0
