Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Fabiano,AC Omonia,UEFA Europa Conference League,br BRA,36-350,90,5,1,3,80.0,1.9,9,20,45.0,13,2,84.6,58.5,12,75.0,54.6,19,1,5.3,0,5.0
J9,Ivica Ivušić,Pafos FC,UEFA Europa Conference League,hr CRO,30-012,90,2,1,1,100.0,0.8,3,7,42.9,23,9,26.1,29.8,2,50.0,41.5,11,0,0.0,0,7.3
