Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Mike Maignan,Milan,Italian Serie A,fr FRA,29-207,90,5,2,3,60.0,1.9,1,1,100.0,17,3,0.0,19.4,6,16.7,24.5,9,0,0.0,2,19.0
J22,Zion Suzuki,Parma,Italian Serie A,jp JPN,22-158,90,5,3,2,60.0,2.8,9,18,50.0,43,6,32.6,32.4,4,100.0,71.5,19,5,26.3,0,6.0
