Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Elad Madmon,Maccabi Tel Aviv,UEFA Europa League,19.0,il ISR,FW,20-236,71,0,0,0,0,2,1,0,0,30,2,0,0,0.4,0.4,0.1,4,0,16,20,80.0,2,15,2,3,2,Elad Madmon,19.0,il ISR,FW,20-236,71,16,20,80.0,217,73,12,14,85.7,3,5,60.0,1,1,100.0,0,0.1,0.1,2,3,0,0,2,Elad Madmon,19.0,il ISR,FW,20-236,71,20,18,2,0,0,0,0,0,0,0,0,0,16,0,0,Elad Madmon,19.0,il ISR,FW,20-236,71,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,Elad Madmon,19.0,il ISR,FW,20-236,71,30,0,0,21,10,5,30,3,2,66.7,1,33.3,15,115,60,2,1,2,2,1,21,5,Elad Madmon,19.0,il ISR,FW,20-236,71,0,0,0,1,0,1,0,0,1,0,0,0,2,2,1,66.7
J2,Eran Zahavi,Maccabi Tel Aviv,UEFA Europa League,7.0,il ISR,FW,37-070,19,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,1,0,4,5,80.0,2,3,0,0,0,Eran Zahavi,7.0,il ISR,FW,37-070,19,4,5,80.0,56,29,3,3,100.0,1,2,50.0,0,0,,0,0.1,0.1,2,1,2,0,2,Eran Zahavi,7.0,il ISR,FW,37-070,19,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,Eran Zahavi,7.0,il ISR,FW,37-070,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Eran Zahavi,7.0,il ISR,FW,37-070,19,8,1,1,2,5,2,8,0,0,,0,,3,5,1,0,0,0,0,1,5,2,Eran Zahavi,7.0,il ISR,FW,37-070,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J2,Hisham Layous,Maccabi Tel Aviv,UEFA Europa League,33.0,il ISR,LW,23-325,71,0,0,0,0,3,0,0,0,37,2,0,0,0.1,0.1,0.4,6,0,22,28,78.6,4,29,10,0,0,Hisham Layous,33.0,il ISR,LW,23-325,71,22,28,78.6,298,38,14,18,77.8,8,9,88.9,0,0,,0,0.4,0.7,2,0,2,0,4,Hisham Layous,33.0,il ISR,LW,23-325,71,28,28,0,0,1,0,0,0,0,0,0,0,22,0,1,Hisham Layous,33.0,il ISR,LW,23-325,71,2,1,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,Hisham Layous,33.0,il ISR,LW,23-325,71,37,0,3,6,28,11,37,0,0,,0,,29,239,170,10,3,7,2,0,30,13,Hisham Layous,33.0,il ISR,LW,23-325,71,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
J2,Henry Addo,Maccabi Tel Aviv,UEFA Europa League,20.0,sk SVK,LW,21-155,19,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,7,9,77.8,0,9,0,2,0,Henry Addo,20.0,sk SVK,LW,21-155,19,7,9,77.8,122,13,3,3,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,Henry Addo,20.0,sk SVK,LW,21-155,19,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,Henry Addo,20.0,sk SVK,LW,21-155,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Henry Addo,20.0,sk SVK,LW,21-155,19,12,0,0,4,8,0,12,2,0,0.0,2,100.0,9,25,11,0,0,0,0,0,11,6,Henry Addo,20.0,sk SVK,LW,21-155,19,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
J2,Osher Davida,Maccabi Tel Aviv,UEFA Europa League,77.0,il ISR,RW,23-228,82,0,0,0,0,1,1,0,0,50,1,0,1,0.1,0.1,0.2,4,0,28,38,73.7,6,25,4,8,2,Osher Davida,77.0,il ISR,RW,23-228,82,28,38,73.7,526,205,14,16,87.5,9,13,69.2,5,8,62.5,0,0.2,0.2,1,1,3,0,6,Osher Davida,77.0,il ISR,RW,23-228,82,38,28,10,2,0,0,6,4,4,2,2,0,28,0,1,Osher Davida,77.0,il ISR,RW,23-228,82,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,Osher Davida,77.0,il ISR,RW,23-228,82,50,1,5,16,30,3,50,8,2,25.0,6,75.0,25,222,90,4,3,2,0,1,31,10,Osher Davida,77.0,il ISR,RW,23-228,82,0,0,0,1,1,0,6,0,0,0,0,0,3,0,0,
J2,Weslley Patati,Maccabi Tel Aviv,UEFA Europa League,17.0,br BRA,RW,21-002,8,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,13,53.8,1,8,1,0,0,Weslley Patati,17.0,br BRA,RW,21-002,8,7,13,53.8,90,30,5,5,100.0,2,3,66.7,0,4,0.0,0,0.0,0.0,0,0,1,0,1,Weslley Patati,17.0,br BRA,RW,21-002,8,13,7,6,1,0,0,4,1,4,4,0,0,7,0,1,Weslley Patati,17.0,br BRA,RW,21-002,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Weslley Patati,17.0,br BRA,RW,21-002,8,14,0,1,3,10,2,14,0,0,,0,,8,88,38,1,0,1,0,2,8,5,Weslley Patati,17.0,br BRA,RW,21-002,8,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
J2,Joris van Overeem,Maccabi Tel Aviv,UEFA Europa League,14.0,nl NED,LM,30-124,90,0,0,0,0,1,0,0,0,68,2,3,0,0.1,0.1,0.4,7,0,48,63,76.2,8,45,2,1,0,Joris van Overeem,14.0,nl NED,LM,30-124,90,48,63,76.2,742,245,24,30,80.0,20,23,87.0,2,4,50.0,0,0.4,0.1,3,6,1,0,8,Joris van Overeem,14.0,nl NED,LM,30-124,90,63,61,1,1,0,0,3,0,0,0,0,0,48,1,3,Joris van Overeem,14.0,nl NED,LM,30-124,90,2,2,0,2,0,1,1,100.0,0,0,0,0,3,5,0,0,Joris van Overeem,14.0,nl NED,LM,30-124,90,68,0,7,43,18,1,68,1,0,0.0,1,100.0,45,186,79,2,3,0,1,0,53,3,Joris van Overeem,14.0,nl NED,LM,30-124,90,0,0,0,2,1,0,3,3,2,0,0,0,4,1,0,100.0
J2,Issouf Sissokho,Maccabi Tel Aviv,UEFA Europa League,28.0,ml MLI,CM,22-247,90,0,0,0,0,1,0,1,0,89,3,3,0,0.1,0.1,0.0,2,0,72,79,91.1,8,62,1,3,2,Issouf Sissokho,28.0,ml MLI,CM,22-247,90,72,79,91.1,1260,407,33,34,97.1,34,37,91.9,5,8,62.5,0,0.0,0.0,1,8,0,0,8,Issouf Sissokho,28.0,ml MLI,CM,22-247,90,79,78,1,0,2,0,0,1,0,0,0,0,72,0,0,Issouf Sissokho,28.0,ml MLI,CM,22-247,90,3,3,0,2,1,1,5,20.0,4,0,0,0,3,6,1,0,Issouf Sissokho,28.0,ml MLI,CM,22-247,90,89,2,13,61,15,1,89,3,2,66.7,1,33.3,62,210,97,1,0,0,1,1,68,3,Issouf Sissokho,28.0,ml MLI,CM,22-247,90,1,0,0,2,0,0,0,3,3,0,0,0,11,0,0,
J2,Dor Peretz,Maccabi Tel Aviv,UEFA Europa League,42.0,il ISR,RM,29-139,90,0,0,0,0,5,2,0,0,64,0,0,2,1.3,1.3,0.1,3,0,42,48,87.5,6,39,1,2,0,Dor Peretz,42.0,il ISR,RM,29-139,90,42,48,87.5,615,163,25,27,92.6,15,17,88.2,2,2,100.0,0,0.1,0.1,1,3,0,0,6,Dor Peretz,42.0,il ISR,RM,29-139,90,48,46,2,0,0,0,1,2,0,0,0,0,42,0,1,Dor Peretz,42.0,il ISR,RM,29-139,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Dor Peretz,42.0,il ISR,RM,29-139,90,64,0,4,28,32,9,64,2,0,0.0,2,100.0,39,153,78,1,1,0,2,1,51,12,Dor Peretz,42.0,il ISR,RM,29-139,90,0,0,0,0,1,0,1,0,0,0,0,0,8,1,5,16.7
J2,Idan Nachmias,Maccabi Tel Aviv,UEFA Europa League,5.0,il ISR,LB,27-200,90,0,0,0,0,1,0,1,0,74,4,1,1,0.0,0.0,0.0,1,0,48,60,80.0,14,39,4,2,0,Idan Nachmias,5.0,il ISR,LB,27-200,90,48,60,80.0,787,336,28,32,87.5,18,23,78.3,2,2,100.0,0,0.0,0.0,0,10,0,0,14,Idan Nachmias,5.0,il ISR,LB,27-200,90,60,51,9,1,0,0,0,8,0,0,0,0,48,0,1,Idan Nachmias,5.0,il ISR,LB,27-200,90,4,1,0,3,1,3,3,100.0,0,1,0,1,1,5,2,0,Idan Nachmias,5.0,il ISR,LB,27-200,90,74,2,17,49,9,0,74,2,0,0.0,1,50.0,39,200,134,4,2,0,1,1,41,2,Idan Nachmias,5.0,il ISR,LB,27-200,90,1,0,0,2,2,0,0,1,1,0,0,0,4,4,0,100.0
J2,Raz Shlomo,Maccabi Tel Aviv,UEFA Europa League,13.0,il ISR,CB,25-051,90,0,0,0,0,4,0,0,0,85,2,3,0,0.2,0.2,0.1,3,0,62,71,87.3,3,54,0,1,1,Raz Shlomo,13.0,il ISR,CB,25-051,90,62,71,87.3,1367,644,11,14,78.6,41,46,89.1,9,10,90.0,0,0.1,0.3,1,5,0,0,3,Raz Shlomo,13.0,il ISR,CB,25-051,90,71,69,2,1,0,0,0,0,0,0,0,0,62,0,0,Raz Shlomo,13.0,il ISR,CB,25-051,90,2,2,1,0,1,1,1,100.0,0,0,0,0,3,5,2,0,Raz Shlomo,13.0,il ISR,CB,25-051,90,85,7,37,42,7,4,85,1,1,100.0,0,0.0,54,228,124,0,1,0,1,1,56,0,Raz Shlomo,13.0,il ISR,CB,25-051,90,0,0,0,0,0,0,0,3,2,0,0,0,3,1,1,50.0
J2,Nemanja Stojić,Maccabi Tel Aviv,UEFA Europa League,18.0,rs SRB,CB,26-262,90,0,0,0,0,0,0,0,0,78,0,2,1,0.0,0.0,0.0,2,0,63,71,88.7,6,53,2,0,0,Nemanja Stojić,18.0,rs SRB,CB,26-262,90,63,71,88.7,1374,550,9,12,75.0,49,49,100.0,5,9,55.6,0,0.0,0.0,1,7,1,0,6,Nemanja Stojić,18.0,rs SRB,CB,26-262,90,71,70,1,1,0,0,0,0,0,0,0,0,63,0,1,Nemanja Stojić,18.0,rs SRB,CB,26-262,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,Nemanja Stojić,18.0,rs SRB,CB,26-262,90,78,2,37,41,0,0,78,0,0,,0,,53,264,180,2,0,0,0,0,56,0,Nemanja Stojić,18.0,rs SRB,CB,26-262,90,0,0,0,0,1,0,0,2,0,0,0,0,5,2,0,100.0
J2,Stav Lemkin,Maccabi Tel Aviv,UEFA Europa League,4.0,il ISR,RB,21-184,71,0,0,0,0,1,0,0,0,51,2,3,1,0.2,0.2,0.0,0,0,39,44,88.6,3,28,0,0,0,Stav Lemkin,4.0,il ISR,RB,21-184,71,39,44,88.6,642,134,14,16,87.5,24,26,92.3,1,2,50.0,0,0.0,0.0,0,2,1,0,3,Stav Lemkin,4.0,il ISR,RB,21-184,71,44,37,7,0,0,0,2,7,0,0,0,0,39,0,0,Stav Lemkin,4.0,il ISR,RB,21-184,71,2,2,0,2,0,0,2,0.0,2,1,0,1,3,5,0,0,Stav Lemkin,4.0,il ISR,RB,21-184,71,51,2,11,33,7,2,51,0,0,,0,,28,59,37,0,0,0,1,0,28,2,Stav Lemkin,4.0,il ISR,RB,21-184,71,0,0,0,3,0,0,2,3,2,0,0,0,5,0,2,0.0
J2,Avishay Cohen,Maccabi Tel Aviv,UEFA Europa League,2.0,il ISR,RB,29-106,19,0,0,0,0,0,0,0,0,27,2,1,1,0.0,0.0,0.0,2,0,15,22,68.2,2,14,0,0,0,Avishay Cohen,2.0,il ISR,RB,29-106,19,15,22,68.2,252,75,8,10,80.0,6,7,85.7,1,3,33.3,0,0.0,0.0,1,2,0,0,2,Avishay Cohen,2.0,il ISR,RB,29-106,19,22,20,2,0,0,0,1,2,0,0,0,0,15,0,1,Avishay Cohen,2.0,il ISR,RB,29-106,19,2,1,0,1,1,1,2,50.0,1,1,0,1,1,3,0,1,Avishay Cohen,2.0,il ISR,RB,29-106,19,27,0,7,11,9,1,27,0,0,,0,,14,35,18,0,1,0,1,0,16,2,Avishay Cohen,2.0,il ISR,RB,29-106,19,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,33.3
J2,Jan Kuchta,Midtjylland,UEFA Europa League,25.0,cz CZE,FW,27-269,58,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,2,0,6,7,85.7,1,4,0,0,0,Jan Kuchta,25.0,cz CZE,FW,27-269,58,6,7,85.7,89,19,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,Jan Kuchta,25.0,cz CZE,FW,27-269,58,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Jan Kuchta,25.0,cz CZE,FW,27-269,58,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Jan Kuchta,25.0,cz CZE,FW,27-269,58,10,0,2,3,5,1,10,0,0,,0,,4,12,0,0,0,0,1,1,6,0,Jan Kuchta,25.0,cz CZE,FW,27-269,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J2,Edward Chilufya,Midtjylland,UEFA Europa League,14.0,zm ZAM,FW,25-016,32,1,0,0,0,2,2,0,0,9,0,0,0,0.7,0.7,0.0,0,0,3,4,75.0,0,5,2,1,0,Edward Chilufya,14.0,zm ZAM,FW,25-016,32,3,4,75.0,22,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Edward Chilufya,14.0,zm ZAM,FW,25-016,32,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,Edward Chilufya,14.0,zm ZAM,FW,25-016,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Edward Chilufya,14.0,zm ZAM,FW,25-016,32,9,0,2,3,4,1,9,1,0,0.0,0,0.0,5,78,71,2,1,0,0,1,7,1,Edward Chilufya,14.0,zm ZAM,FW,25-016,32,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0.0
