Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Robert Lewandowski,Barcelona,Spanish La Liga,9.0,pl POL,FW,36-060,65,2,0,1,1,3,2,0,0,31,0,0,1,1.9,1.2,0.0,3,1,14,21,66.7,3,15,3,2,1,Robert Lewandowski,9.0,pl POL,FW,36-060,65,14,21,66.7,205,83,9,13,69.2,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,Robert Lewandowski,9.0,pl POL,FW,36-060,65,21,21,0,0,0,0,1,0,0,0,0,0,14,0,3,Robert Lewandowski,9.0,pl POL,FW,36-060,65,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Robert Lewandowski,9.0,pl POL,FW,36-060,65,31,2,2,12,17,9,30,2,1,50.0,1,50.0,15,36,18,3,0,3,0,1,22,6,Robert Lewandowski,9.0,pl POL,FW,36-060,65,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J10,Pau Victor,Barcelona,Spanish La Liga,18.0,es ESP,FW,22-329,25,0,0,0,0,1,1,0,0,12,0,1,0,0.4,0.4,0.0,1,1,7,7,100.0,1,6,0,1,1,Pau Victor,18.0,es ESP,FW,22-329,25,7,7,100.0,118,21,4,4,100.0,2,2,100.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,Pau Victor,18.0,es ESP,FW,22-329,25,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,Pau Victor,18.0,es ESP,FW,22-329,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Pau Victor,18.0,es ESP,FW,22-329,25,12,0,0,4,8,2,12,1,1,100.0,0,0.0,6,18,12,0,0,0,0,2,8,2,Pau Victor,18.0,es ESP,FW,22-329,25,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
J10,Ansu Fati,Barcelona,Spanish La Liga,10.0,es ESP,LW,21-355,75,0,0,0,0,2,1,1,0,42,0,0,0,0.4,0.4,0.1,1,0,29,32,90.6,1,29,0,2,0,Ansu Fati,10.0,es ESP,LW,21-355,75,29,32,90.6,351,30,20,21,95.2,8,8,100.0,0,0,,0,0.1,0.2,1,2,1,0,1,Ansu Fati,10.0,es ESP,LW,21-355,75,32,30,2,2,1,0,0,0,0,0,0,0,29,0,1,Ansu Fati,10.0,es ESP,LW,21-355,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ansu Fati,10.0,es ESP,LW,21-355,75,42,0,3,18,22,5,42,2,0,0.0,1,50.0,29,91,22,0,1,0,5,1,35,10,Ansu Fati,10.0,es ESP,LW,21-355,75,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
J10,Gerard Martín,Barcelona,Spanish La Liga,35.0,es ESP,LB,22-293,15,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,Gerard Martín,35.0,es ESP,LB,22-293,15,3,7,42.9,41,13,2,2,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,1,Gerard Martín,35.0,es ESP,LB,22-293,15,7,6,1,0,0,0,0,1,0,0,0,0,3,0,1,Gerard Martín,35.0,es ESP,LB,22-293,15,3,1,0,0,3,1,1,100.0,0,0,0,0,0,3,0,0,Gerard Martín,35.0,es ESP,LB,22-293,15,9,0,0,6,3,0,9,0,0,,0,,4,8,6,0,0,0,0,0,5,1,Gerard Martín,35.0,es ESP,LB,22-293,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
J10,Lamine Yamal,Barcelona,Spanish La Liga,19.0,es ESP,RW,17-099,75,0,1,0,0,6,1,0,0,51,2,0,1,0.8,0.8,0.7,8,2,28,35,80.0,4,36,6,8,3,Lamine Yamal,19.0,es ESP,RW,17-099,75,28,35,80.0,373,67,19,19,100.0,9,10,90.0,0,0,,1,0.7,0.3,3,2,0,0,4,Lamine Yamal,19.0,es ESP,RW,17-099,75,35,32,1,0,2,0,0,1,0,0,0,0,28,2,2,Lamine Yamal,19.0,es ESP,RW,17-099,75,2,1,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0,Lamine Yamal,19.0,es ESP,RW,17-099,75,51,0,2,14,35,8,51,8,3,37.5,4,50.0,36,249,170,6,1,5,0,0,42,15,Lamine Yamal,19.0,es ESP,RW,17-099,75,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,
J10,Pablo Torre,Barcelona,Spanish La Liga,14.0,es ESP,RW,21-200,15,2,0,0,0,2,2,0,0,10,0,0,0,0.2,0.2,0.0,2,1,5,7,71.4,0,5,0,1,1,Pablo Torre,14.0,es ESP,RW,21-200,15,5,7,71.4,50,7,5,5,100.0,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,Pablo Torre,14.0,es ESP,RW,21-200,15,7,6,0,0,0,0,0,0,0,0,0,0,5,1,1,Pablo Torre,14.0,es ESP,RW,21-200,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Pablo Torre,14.0,es ESP,RW,21-200,15,10,0,0,1,9,2,10,1,1,100.0,0,0.0,5,21,9,0,1,0,0,0,6,0,Pablo Torre,14.0,es ESP,RW,21-200,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J10,Raphinha,Barcelona,Spanish La Liga,11.0,br BRA,AM,27-311,65,0,1,0,0,2,0,0,0,39,5,0,0,0.1,0.1,0.9,7,2,24,30,80.0,5,23,1,2,2,Raphinha,11.0,br BRA,AM,27-311,65,24,30,80.0,338,107,16,17,94.1,7,9,77.8,1,4,25.0,1,0.9,0.1,4,2,2,0,5,Raphinha,11.0,br BRA,AM,27-311,65,30,25,5,1,0,0,2,1,2,1,0,0,24,0,0,Raphinha,11.0,br BRA,AM,27-311,65,5,4,3,1,1,2,2,100.0,0,0,0,0,0,5,2,0,Raphinha,11.0,br BRA,AM,27-311,65,39,2,7,11,21,2,39,2,2,100.0,0,0.0,23,158,65,1,2,0,0,3,22,3,Raphinha,11.0,br BRA,AM,27-311,65,0,0,0,0,1,1,2,0,4,1,0,0,4,0,0,
J10,Fermin López,Barcelona,Spanish La Liga,16.0,es ESP,AM,21-162,25,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.4,1,0,13,14,92.9,1,10,2,1,0,Fermin López,16.0,es ESP,AM,21-162,25,13,14,92.9,204,44,9,10,90.0,4,4,100.0,0,0,,0,0.4,0.1,1,3,1,1,1,Fermin López,16.0,es ESP,AM,21-162,25,14,14,0,0,0,0,1,0,0,0,0,0,13,0,0,Fermin López,16.0,es ESP,AM,21-162,25,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Fermin López,16.0,es ESP,AM,21-162,25,18,0,0,10,9,1,18,1,0,0.0,1,100.0,10,67,52,2,2,0,1,0,12,1,Fermin López,16.0,es ESP,AM,21-162,25,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,
J10,Pedri,Barcelona,Spanish La Liga,8.0,es ESP,DM,21-330,82,1,0,0,0,1,1,0,0,83,0,1,3,0.1,0.1,0.6,5,1,68,73,93.2,14,51,0,0,0,Pedri,8.0,es ESP,DM,21-330,82,68,73,93.2,1262,332,27,27,100.0,34,35,97.1,7,11,63.6,0,0.6,0.6,3,13,3,0,14,Pedri,8.0,es ESP,DM,21-330,82,73,69,4,1,3,0,3,0,3,2,0,0,68,0,0,Pedri,8.0,es ESP,DM,21-330,82,0,0,0,0,0,0,3,0.0,3,3,1,2,1,1,0,0,Pedri,8.0,es ESP,DM,21-330,82,83,1,8,51,24,1,83,0,0,,0,,51,197,76,0,3,0,3,1,64,1,Pedri,8.0,es ESP,DM,21-330,82,0,0,0,0,1,0,3,1,0,0,0,0,7,0,0,
J10,Gavi,Barcelona,Spanish La Liga,6.0,es ESP,DM,20-076,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,1,8,8,100.0,2,7,0,1,0,Gavi,6.0,es ESP,DM,20-076,8,8,8,100.0,127,47,5,5,100.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,Gavi,6.0,es ESP,DM,20-076,8,8,7,1,1,0,0,0,0,0,0,0,0,8,0,0,Gavi,6.0,es ESP,DM,20-076,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gavi,6.0,es ESP,DM,20-076,8,9,0,0,8,1,1,9,1,0,0.0,0,0.0,7,32,10,0,0,0,0,0,8,0,Gavi,6.0,es ESP,DM,20-076,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J10,Marc Casado,Barcelona,Spanish La Liga,17.0,es ESP,DM,21-036,90,0,0,0,0,1,0,0,0,65,1,2,2,0.1,0.1,0.0,0,0,48,53,90.6,1,33,0,2,0,Marc Casado,17.0,es ESP,DM,21-036,90,48,53,90.6,840,151,20,24,83.3,26,26,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,Marc Casado,17.0,es ESP,DM,21-036,90,53,52,1,1,0,1,0,0,0,0,0,0,48,0,1,Marc Casado,17.0,es ESP,DM,21-036,90,1,1,0,1,0,0,1,0.0,1,2,1,1,2,3,0,0,Marc Casado,17.0,es ESP,DM,21-036,90,65,3,10,43,12,0,65,2,0,0.0,1,50.0,33,124,61,0,0,0,0,0,47,1,Marc Casado,17.0,es ESP,DM,21-036,90,0,0,0,0,4,0,0,2,1,0,0,0,4,0,4,0.0
J10,Alejandro Balde,Barcelona,Spanish La Liga,3.0,es ESP,"LB,LW",21-002,90,0,0,0,0,2,0,0,0,61,0,0,0,0.1,0.1,0.0,3,0,41,50,82.0,1,39,5,4,2,Alejandro Balde,3.0,es ESP,"LB,LW",21-002,90,41,50,82.0,592,112,23,27,85.2,17,21,81.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,Alejandro Balde,3.0,es ESP,"LB,LW",21-002,90,50,42,8,0,0,0,5,8,0,0,0,0,41,0,2,Alejandro Balde,3.0,es ESP,"LB,LW",21-002,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alejandro Balde,3.0,es ESP,"LB,LW",21-002,90,61,0,10,22,30,2,61,4,2,50.0,2,50.0,39,320,146,5,3,1,2,2,43,13,Alejandro Balde,3.0,es ESP,"LB,LW",21-002,90,0,0,0,2,1,0,5,0,0,0,0,0,4,0,0,
J10,Iñigo Martínez,Barcelona,Spanish La Liga,5.0,es ESP,CB,33-156,90,0,0,0,0,0,0,0,0,124,1,2,3,0.0,0.0,0.0,3,0,108,117,92.3,17,87,2,0,0,Iñigo Martínez,5.0,es ESP,CB,33-156,90,108,117,92.3,2177,573,34,39,87.2,63,64,98.4,10,12,83.3,0,0.0,0.0,0,17,0,0,17,Iñigo Martínez,5.0,es ESP,CB,33-156,90,117,113,4,3,0,5,0,1,0,0,0,0,108,0,1,Iñigo Martínez,5.0,es ESP,CB,33-156,90,1,0,1,0,0,1,1,100.0,0,3,1,2,2,3,0,0,Iñigo Martínez,5.0,es ESP,CB,33-156,90,124,2,27,94,4,0,124,0,0,,0,,87,533,423,2,3,0,0,1,98,0,Iñigo Martínez,5.0,es ESP,CB,33-156,90,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,100.0
J10,Pau Cubarsí,Barcelona,Spanish La Liga,2.0,es ESP,CB,17-272,90,0,0,0,0,0,0,0,0,97,1,1,0,0.0,0.0,0.0,1,0,91,94,96.8,5,61,0,3,3,Pau Cubarsí,2.0,es ESP,CB,17-272,90,91,94,96.8,1918,667,22,22,100.0,62,64,96.9,7,8,87.5,0,0.0,0.0,0,6,0,0,5,Pau Cubarsí,2.0,es ESP,CB,17-272,90,94,91,3,3,0,0,0,0,0,0,0,0,91,0,0,Pau Cubarsí,2.0,es ESP,CB,17-272,90,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,Pau Cubarsí,2.0,es ESP,CB,17-272,90,97,4,29,67,1,0,97,3,3,100.0,0,0.0,61,279,134,0,0,0,0,1,82,0,Pau Cubarsí,2.0,es ESP,CB,17-272,90,0,0,0,0,1,0,0,1,1,0,0,0,3,2,1,66.7
J10,Jules Koundé,Barcelona,Spanish La Liga,23.0,fr FRA,RB,25-343,90,0,0,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.0,2,0,49,60,81.7,3,40,2,1,1,Jules Koundé,23.0,fr FRA,RB,25-343,90,49,60,81.7,756,187,25,27,92.6,20,25,80.0,3,6,50.0,0,0.0,0.0,1,4,1,0,3,Jules Koundé,23.0,fr FRA,RB,25-343,90,60,52,8,0,1,0,2,8,0,0,0,0,49,0,0,Jules Koundé,23.0,fr FRA,RB,25-343,90,3,1,0,1,2,2,6,33.3,4,1,0,1,0,3,0,0,Jules Koundé,23.0,fr FRA,RB,25-343,90,67,3,11,36,21,1,67,1,1,100.0,0,0.0,40,147,87,2,0,0,2,0,49,6,Jules Koundé,23.0,fr FRA,RB,25-343,90,0,0,0,1,0,2,2,0,1,0,0,0,4,0,1,0.0
