Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Mike Maignan,Milan,Italian Serie A,fr FRA,29-086,90,7,0,7,100.0,0.5,5,7,71.4,25,9,16.0,26.4,8,37.5,44.0,14,1,7.1,0,11.0
J6,Wladimiro Falcone,Lecce,Italian Serie A,it ITA,29-168,90,6,3,3,50.0,1.8,2,8,25.0,23,7,26.1,30.2,6,33.3,34.2,12,0,0.0,2,20.8
