Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J18,Phil Harres,Holstein Kiel,German Bundesliga,19.0,de GER,FW,22-299,90,0,0,0,0,2,0,0,0,42,2,0,0,0.2,0.2,0.0,2,0,15,24,62.5,2,20,0,3,1,Phil Harres,19.0,de GER,FW,22-299,90,15,24,62.5,218,51,6,9,66.7,8,11,72.7,0,0,,0,0.0,0.2,1,3,0,0,2,Phil Harres,19.0,de GER,FW,22-299,90,24,20,4,0,0,0,0,1,0,0,0,0,15,0,3,Phil Harres,19.0,de GER,FW,22-299,90,2,2,1,1,0,0,0,,0,0,0,0,0,2,2,0,Phil Harres,19.0,de GER,FW,22-299,90,42,2,5,25,12,4,42,3,1,33.3,2,66.7,20,52,8,0,1,0,8,2,30,6,Phil Harres,19.0,de GER,FW,22-299,90,0,0,0,3,0,0,0,0,2,0,0,0,0,4,2,66.7
J18,Shuto Machino,Holstein Kiel,German Bundesliga,18.0,jp JPN,AM,25-110,60,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,8,17,47.1,1,10,0,1,1,Shuto Machino,18.0,jp JPN,AM,25-110,60,8,17,47.1,146,62,3,4,75.0,4,8,50.0,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Shuto Machino,18.0,jp JPN,AM,25-110,60,17,13,4,0,0,0,0,4,0,0,0,0,8,0,0,Shuto Machino,18.0,jp JPN,AM,25-110,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Shuto Machino,18.0,jp JPN,AM,25-110,60,20,0,4,7,9,1,20,1,1,100.0,0,0.0,10,22,11,0,0,0,1,1,12,3,Shuto Machino,18.0,jp JPN,AM,25-110,60,0,0,0,1,1,0,0,0,0,0,0,0,2,0,4,0.0
J18,Jann-Fiete Arp,Holstein Kiel,German Bundesliga,20.0,de GER,AM,25-012,30,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.0,3,1,13,19,68.4,3,13,1,4,1,Jann-Fiete Arp,20.0,de GER,AM,25-012,30,13,19,68.4,295,94,5,8,62.5,4,7,57.1,4,4,100.0,0,0.0,0.1,1,2,2,1,3,Jann-Fiete Arp,20.0,de GER,AM,25-012,30,19,17,2,0,0,0,1,2,0,0,0,0,13,0,0,Jann-Fiete Arp,20.0,de GER,AM,25-012,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jann-Fiete Arp,20.0,de GER,AM,25-012,30,25,0,2,8,17,0,25,4,1,25.0,3,75.0,13,57,14,1,1,0,0,0,17,6,Jann-Fiete Arp,20.0,de GER,AM,25-012,30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
J18,Alexander Bernhardsson,Holstein Kiel,German Bundesliga,11.0,se SWE,AM,26-132,86,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.1,3,0,14,24,58.3,3,10,1,3,1,Alexander Bernhardsson,11.0,se SWE,AM,26-132,86,14,24,58.3,271,151,4,9,44.4,5,9,55.6,3,4,75.0,0,0.1,0.1,3,1,1,0,3,Alexander Bernhardsson,11.0,se SWE,AM,26-132,86,24,20,4,0,0,0,4,0,4,1,3,0,14,0,1,Alexander Bernhardsson,11.0,se SWE,AM,26-132,86,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,Alexander Bernhardsson,11.0,se SWE,AM,26-132,86,36,2,9,19,10,2,36,3,1,33.3,2,66.7,10,92,42,1,1,1,2,2,20,3,Alexander Bernhardsson,11.0,se SWE,AM,26-132,86,0,0,0,4,1,0,4,0,2,0,0,0,2,5,3,62.5
J18,Benedikt Pichler,Holstein Kiel,German Bundesliga,9.0,at AUT,AM,27-182,4,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,5,0,1,1,Benedikt Pichler,9.0,at AUT,AM,27-182,4,3,5,60.0,39,1,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Benedikt Pichler,9.0,at AUT,AM,27-182,4,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Benedikt Pichler,9.0,at AUT,AM,27-182,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Benedikt Pichler,9.0,at AUT,AM,27-182,4,7,0,0,1,6,4,7,1,1,100.0,0,0.0,5,12,5,0,0,0,1,2,7,2,Benedikt Pichler,9.0,at AUT,AM,27-182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J18,Nicolai Remberg,Holstein Kiel,German Bundesliga,22.0,de GER,CM,24-213,90,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,28,40,70.0,1,17,0,0,0,Nicolai Remberg,22.0,de GER,CM,24-213,90,28,40,70.0,573,207,8,12,66.7,16,19,84.2,4,8,50.0,0,0.0,0.0,0,3,0,0,1,Nicolai Remberg,22.0,de GER,CM,24-213,90,40,39,1,1,0,0,0,0,0,0,0,0,28,0,0,Nicolai Remberg,22.0,de GER,CM,24-213,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,Nicolai Remberg,22.0,de GER,CM,24-213,90,47,3,17,25,5,1,47,0,0,,0,,17,57,25,0,0,0,0,2,22,0,Nicolai Remberg,22.0,de GER,CM,24-213,90,0,0,0,1,3,0,0,0,0,0,0,0,0,5,3,62.5
J18,Magnus Knudsen,Holstein Kiel,German Bundesliga,24.0,no NOR,CM,23-217,60,0,0,0,0,1,0,1,0,27,1,0,1,0.0,0.0,0.0,1,0,14,20,70.0,1,11,0,0,0,Magnus Knudsen,24.0,no NOR,CM,23-217,60,14,20,70.0,249,98,6,7,85.7,6,9,66.7,2,3,66.7,0,0.0,0.0,0,0,2,1,1,Magnus Knudsen,24.0,no NOR,CM,23-217,60,20,20,0,0,0,0,1,0,0,0,0,0,14,0,1,Magnus Knudsen,24.0,no NOR,CM,23-217,60,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,Magnus Knudsen,24.0,no NOR,CM,23-217,60,27,2,11,10,6,0,27,0,0,,0,,11,36,19,0,0,0,2,0,17,0,Magnus Knudsen,24.0,no NOR,CM,23-217,60,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,
J18,Armin Gigovic,Holstein Kiel,German Bundesliga,37.0,ba BIH,CM,22-287,30,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,13,18,72.2,1,14,1,0,0,Armin Gigovic,37.0,ba BIH,CM,22-287,30,13,18,72.2,193,87,4,5,80.0,7,8,87.5,0,2,0.0,0,0.0,0.1,0,3,0,0,1,Armin Gigovic,37.0,ba BIH,CM,22-287,30,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,Armin Gigovic,37.0,ba BIH,CM,22-287,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Armin Gigovic,37.0,ba BIH,CM,22-287,30,20,0,3,13,4,1,20,0,0,,0,,14,102,52,1,0,0,1,0,16,0,Armin Gigovic,37.0,ba BIH,CM,22-287,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J18,Finn Porath,Holstein Kiel,German Bundesliga,8.0,de GER,WB,27-330,90,0,0,0,0,1,0,0,0,56,1,2,0,0.0,0.0,0.1,5,0,31,49,63.3,6,23,4,5,3,Finn Porath,8.0,de GER,WB,27-330,90,31,49,63.3,568,328,11,12,91.7,15,24,62.5,4,8,50.0,0,0.1,0.1,2,3,3,1,6,Finn Porath,8.0,de GER,WB,27-330,90,49,35,14,0,0,0,6,13,0,0,0,0,31,0,3,Finn Porath,8.0,de GER,WB,27-330,90,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,Finn Porath,8.0,de GER,WB,27-330,90,56,2,19,17,21,1,56,5,3,60.0,1,20.0,23,193,116,4,2,0,0,1,26,3,Finn Porath,8.0,de GER,WB,27-330,90,0,0,0,1,1,0,6,2,0,0,0,0,4,1,2,33.3
J18,Lasse Rosenboom,Holstein Kiel,German Bundesliga,23.0,de GER,WB,22-365,60,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,16,24,66.7,2,11,0,0,0,Lasse Rosenboom,23.0,de GER,WB,22-365,60,16,24,66.7,278,102,8,8,100.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,3,0,0,2,Lasse Rosenboom,23.0,de GER,WB,22-365,60,24,17,7,0,0,0,0,7,0,0,0,0,16,0,4,Lasse Rosenboom,23.0,de GER,WB,22-365,60,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,2,0,Lasse Rosenboom,23.0,de GER,WB,22-365,60,34,1,15,16,3,0,34,0,0,,0,,11,65,5,0,2,0,1,3,11,0,Lasse Rosenboom,23.0,de GER,WB,22-365,60,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0
