Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Guglielmo Vicario,Tottenham,English Premier League,it ITA,28-027,90,1,1,0,0.0,1.0,2,2,100.0,14,3,7.1,20.1,4,25.0,27.0,8,2,25.0,2,16.4
J10,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-062,90,6,4,2,33.3,2.8,7,13,53.8,35,6,22.9,31.4,7,71.4,52.3,18,3,16.7,0,5.5
