Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,34-110,90,3,0,3,100.0,0.9,2,5,40.0,29,3,13.8,28.5,3,33.3,33.7,7,1,14.3,0,13.5
J1,Patrick Drewes,Bochum,German Bundesliga,de GER,31-202,90,3,1,2,66.7,0.5,12,27,44.4,27,2,66.7,43.4,11,81.8,55.5,19,1,5.3,0,5.0
