Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Omar Marmoush,Eint Frankfurt,German Bundesliga,7.0,eg EGY,FW,25-318,90,0,0,0,0,5,0,0,0,36,1,1,0,0.4,0.4,0.0,2,0,13,23,56.5,2,17,4,2,1,Omar Marmoush,7.0,eg EGY,FW,25-318,90,13,23,56.5,190,38,8,9,88.9,5,5,100.0,0,8,0.0,0,0.0,0.0,0,0,2,0,2,Omar Marmoush,7.0,eg EGY,FW,25-318,90,23,13,10,4,0,0,8,1,4,3,0,0,13,0,1,Omar Marmoush,7.0,eg EGY,FW,25-318,90,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,Omar Marmoush,7.0,eg EGY,FW,25-318,90,36,0,0,5,31,11,36,2,1,50.0,1,50.0,17,111,46,4,0,5,5,1,20,6,Omar Marmoush,7.0,eg EGY,FW,25-318,90,0,0,0,1,2,0,8,1,1,0,0,0,0,0,1,0.0
J15,Hugo Ekitike,Eint Frankfurt,German Bundesliga,11.0,fr FRA,FW,22-184,60,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,1,0,13,16,81.3,1,11,2,3,2,Hugo Ekitike,11.0,fr FRA,FW,22-184,60,13,16,81.3,149,27,5,5,100.0,4,4,100.0,1,4,25.0,0,0.0,0.2,0,0,0,0,1,Hugo Ekitike,11.0,fr FRA,FW,22-184,60,16,13,3,0,0,0,3,0,0,0,0,0,13,0,0,Hugo Ekitike,11.0,fr FRA,FW,22-184,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Hugo Ekitike,11.0,fr FRA,FW,22-184,60,21,0,0,8,13,2,21,3,2,66.7,1,33.3,11,105,43,2,1,0,2,1,15,4,Hugo Ekitike,11.0,fr FRA,FW,22-184,60,0,0,0,0,0,0,3,0,0,0,0,0,1,2,2,50.0
J15,Igor Matanovic,Eint Frankfurt,German Bundesliga,9.0,hr CRO,FW,21-265,30,0,0,0,0,3,0,0,0,6,0,0,0,0.3,0.3,0.0,2,1,2,2,100.0,0,2,0,0,0,Igor Matanovic,9.0,hr CRO,FW,21-265,30,2,2,100.0,14,11,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Igor Matanovic,9.0,hr CRO,FW,21-265,30,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Igor Matanovic,9.0,hr CRO,FW,21-265,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Igor Matanovic,9.0,hr CRO,FW,21-265,30,6,0,0,3,3,3,6,0,0,,0,,2,4,0,0,0,1,0,1,6,1,Igor Matanovic,9.0,hr CRO,FW,21-265,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.0
J15,Nathaniel Brown,Eint Frankfurt,German Bundesliga,21.0,de GER,CM,21-188,90,0,1,0,0,1,0,0,0,83,2,0,0,0.1,0.1,0.5,9,1,61,75,81.3,7,40,1,2,0,Nathaniel Brown,21.0,de GER,CM,21-188,90,61,75,81.3,1009,292,34,34,100.0,17,23,73.9,9,13,69.2,1,0.5,0.6,6,5,2,1,7,Nathaniel Brown,21.0,de GER,CM,21-188,90,75,51,23,3,0,1,17,10,10,8,0,0,61,1,3,Nathaniel Brown,21.0,de GER,CM,21-188,90,2,0,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,Nathaniel Brown,21.0,de GER,CM,21-188,90,83,0,12,23,48,6,83,2,0,0.0,1,50.0,40,163,76,1,2,0,1,1,50,17,Nathaniel Brown,21.0,de GER,CM,21-188,90,0,0,0,0,0,0,17,0,0,0,0,0,1,1,3,25.0
J15,Ellyes Skhiri,Eint Frankfurt,German Bundesliga,15.0,tn TUN,CM,29-225,45,0,0,0,0,1,0,0,0,49,0,1,1,0.0,0.0,0.0,3,0,42,44,95.5,6,31,0,0,0,Ellyes Skhiri,15.0,tn TUN,CM,29-225,45,42,44,95.5,895,221,10,12,83.3,26,26,100.0,5,5,100.0,0,0.0,0.2,0,11,0,0,6,Ellyes Skhiri,15.0,tn TUN,CM,29-225,45,44,42,2,2,1,0,0,0,0,0,0,0,42,0,0,Ellyes Skhiri,15.0,tn TUN,CM,29-225,45,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,1,Ellyes Skhiri,15.0,tn TUN,CM,29-225,45,49,0,2,38,9,1,49,0,0,,0,,31,128,40,0,1,0,1,0,41,0,Ellyes Skhiri,15.0,tn TUN,CM,29-225,45,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,
J15,Hugo Larsson,Eint Frankfurt,German Bundesliga,16.0,se SWE,CM,20-177,45,0,0,0,0,1,0,0,0,40,1,0,0,0.2,0.2,0.2,3,0,35,38,92.1,7,27,2,1,1,Hugo Larsson,16.0,se SWE,CM,20-177,45,35,38,92.1,665,205,9,12,75.0,23,23,100.0,3,3,100.0,0,0.2,0.2,2,9,1,1,7,Hugo Larsson,16.0,se SWE,CM,20-177,45,38,36,2,1,0,0,1,1,0,0,0,0,35,0,0,Hugo Larsson,16.0,se SWE,CM,20-177,45,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,Hugo Larsson,16.0,se SWE,CM,20-177,45,40,0,3,21,17,3,40,1,1,100.0,0,0.0,27,152,84,2,2,1,0,1,30,1,Hugo Larsson,16.0,se SWE,CM,20-177,45,0,0,0,2,0,0,1,0,1,0,0,0,4,0,1,0.0
J15,Oscar Højlund,Eint Frankfurt,German Bundesliga,6.0,dk DEN,CM,19-352,60,0,0,0,0,1,0,0,0,46,0,0,1,0.1,0.1,0.1,4,0,37,42,88.1,8,28,5,2,2,Oscar Højlund,6.0,dk DEN,CM,19-352,60,37,42,88.1,653,167,15,16,93.8,20,21,95.2,2,3,66.7,0,0.1,0.0,2,5,0,0,8,Oscar Højlund,6.0,dk DEN,CM,19-352,60,42,42,0,0,0,0,1,0,0,0,0,0,37,0,1,Oscar Højlund,6.0,dk DEN,CM,19-352,60,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Oscar Højlund,6.0,dk DEN,CM,19-352,60,46,0,4,26,17,3,46,2,2,100.0,0,0.0,28,181,117,5,4,1,1,2,29,0,Oscar Højlund,6.0,dk DEN,CM,19-352,60,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0.0
J15,Jean Mattéo Bahoya,Eint Frankfurt,German Bundesliga,19.0,fr FRA,CM,19-228,30,0,0,0,0,1,0,1,0,22,1,0,0,0.0,0.0,0.1,4,0,12,18,66.7,3,9,2,0,0,Jean Mattéo Bahoya,19.0,fr FRA,CM,19-228,30,12,18,66.7,160,51,7,9,77.8,3,5,60.0,1,2,50.0,0,0.1,0.1,2,2,1,0,3,Jean Mattéo Bahoya,19.0,fr FRA,CM,19-228,30,18,17,1,0,0,0,3,0,1,0,0,0,12,0,0,Jean Mattéo Bahoya,19.0,fr FRA,CM,19-228,30,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Jean Mattéo Bahoya,19.0,fr FRA,CM,19-228,30,22,0,4,5,13,5,22,0,0,,0,,9,83,46,2,0,2,0,0,11,5,Jean Mattéo Bahoya,19.0,fr FRA,CM,19-228,30,1,0,0,1,0,1,3,0,1,0,0,0,2,1,0,100.0
J15,Fares Chaïbi,Eint Frankfurt,German Bundesliga,8.0,dz ALG,WB,22-023,59,0,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.0,2,0,21,34,61.8,3,23,0,0,0,Fares Chaïbi,8.0,dz ALG,WB,22-023,59,21,34,61.8,354,69,8,11,72.7,11,14,78.6,2,8,25.0,0,0.0,0.1,1,0,2,1,3,Fares Chaïbi,8.0,dz ALG,WB,22-023,59,34,32,2,0,0,0,7,2,0,0,0,0,21,0,0,Fares Chaïbi,8.0,dz ALG,WB,22-023,59,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,Fares Chaïbi,8.0,dz ALG,WB,22-023,59,37,0,1,7,29,1,37,0,0,,0,,23,121,40,0,1,0,1,0,30,7,Fares Chaïbi,8.0,dz ALG,WB,22-023,59,0,0,0,0,1,0,7,0,2,0,0,0,2,2,2,50.0
J15,Ansgar Knauff,Eint Frankfurt,German Bundesliga,36.0,de GER,WB,22-346,31,0,0,0,0,3,0,0,0,21,2,0,0,0.1,0.1,0.1,2,0,11,15,73.3,3,16,0,1,1,Ansgar Knauff,36.0,de GER,WB,22-346,31,11,15,73.3,161,72,5,8,62.5,5,5,100.0,0,0,,0,0.1,0.2,1,1,2,0,3,Ansgar Knauff,36.0,de GER,WB,22-346,31,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,Ansgar Knauff,36.0,de GER,WB,22-346,31,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,Ansgar Knauff,36.0,de GER,WB,22-346,31,21,0,5,2,14,2,21,1,1,100.0,0,0.0,16,75,28,0,0,0,0,0,13,4,Ansgar Knauff,36.0,de GER,WB,22-346,31,0,0,0,1,0,0,1,0,1,0,0,0,2,1,0,100.0
