Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Dominic Solanke,Tottenham,English Premier League,19.0,eng ENG,FW,27-050,90,2,0,0,0,5,3,0,0,17,2,0,1,1.5,1.5,0.0,1,1,3,5,60.0,0,10,0,0,0,Dominic Solanke,19.0,eng ENG,FW,27-050,90,3,5,60.0,35,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Dominic Solanke,19.0,eng ENG,FW,27-050,90,5,3,2,0,0,0,0,0,0,0,0,0,3,0,0,Dominic Solanke,19.0,eng ENG,FW,27-050,90,2,1,0,0,2,1,2,50.0,1,1,0,1,0,2,0,0,Dominic Solanke,19.0,eng ENG,FW,27-050,90,17,0,0,4,13,7,17,0,0,,0,,10,17,3,0,0,0,2,1,13,5,Dominic Solanke,19.0,eng ENG,FW,27-050,90,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,60.0
J10,Son Heung-min,Tottenham,English Premier League,7.0,kr KOR,LW,32-118,55,0,1,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.6,8,1,24,29,82.8,3,25,6,9,2,Son Heung-min,7.0,kr KOR,LW,32-118,55,24,29,82.8,368,122,14,15,93.3,9,11,81.8,1,2,50.0,1,0.6,0.5,2,2,2,1,3,Son Heung-min,7.0,kr KOR,LW,32-118,55,29,28,1,1,0,0,4,0,0,0,0,0,24,0,0,Son Heung-min,7.0,kr KOR,LW,32-118,55,2,0,0,2,0,2,4,50.0,2,0,0,0,0,2,0,0,Son Heung-min,7.0,kr KOR,LW,32-118,55,37,0,0,13,24,0,37,9,2,22.2,5,55.6,25,208,100,6,1,0,0,0,30,13,Son Heung-min,7.0,kr KOR,LW,32-118,55,0,0,0,0,2,0,4,0,0,0,0,0,4,0,0,
J10,Richarlison,Tottenham,English Premier League,9.0,br BRA,LW,27-177,26,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.8,2,1,7,10,70.0,0,9,3,3,0,Richarlison,9.0,br BRA,LW,27-177,26,7,10,70.0,72,6,7,7,100.0,0,1,0.0,0,1,0.0,1,0.8,0.5,2,0,0,0,0,Richarlison,9.0,br BRA,LW,27-177,26,10,10,0,0,0,0,3,0,0,0,0,0,7,0,1,Richarlison,9.0,br BRA,LW,27-177,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Richarlison,9.0,br BRA,LW,27-177,26,13,0,3,3,7,2,13,3,0,0.0,2,66.7,9,78,43,3,2,1,0,0,11,2,Richarlison,9.0,br BRA,LW,27-177,26,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
J10,James Maddison,Tottenham,English Premier League,10.0,eng ENG,RM,27-346,9,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,1,1,5,5,100.0,1,2,0,0,0,James Maddison,10.0,eng ENG,RM,27-346,9,5,5,100.0,69,14,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,James Maddison,10.0,eng ENG,RM,27-346,9,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,James Maddison,10.0,eng ENG,RM,27-346,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,James Maddison,10.0,eng ENG,RM,27-346,9,6,1,1,2,3,0,6,0,0,,0,,2,1,0,0,0,0,0,0,5,0,James Maddison,10.0,eng ENG,RM,27-346,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
J10,Brennan Johnson,Tottenham,English Premier League,22.0,wls WAL,RW,23-164,90,1,0,0,0,1,1,0,0,36,1,1,4,0.6,0.6,0.0,0,0,12,22,54.5,1,14,1,3,1,Brennan Johnson,22.0,wls WAL,RW,23-164,90,12,22,54.5,162,37,7,12,58.3,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,Brennan Johnson,22.0,wls WAL,RW,23-164,90,22,21,1,0,0,0,3,1,0,0,0,0,12,0,3,Brennan Johnson,22.0,wls WAL,RW,23-164,90,1,1,0,1,0,1,2,50.0,1,4,0,4,1,2,1,0,Brennan Johnson,22.0,wls WAL,RW,23-164,90,36,0,3,5,28,6,36,3,1,33.3,2,66.7,14,80,38,1,1,0,1,0,22,7,Brennan Johnson,22.0,wls WAL,RW,23-164,90,0,0,0,0,2,0,3,1,1,0,0,0,3,0,1,0.0
J10,Pape Matar Sarr,Tottenham,English Premier League,29.0,sn SEN,LM,22-050,90,0,0,0,0,4,1,0,0,76,0,2,1,0.1,0.1,0.0,5,2,60,65,92.3,8,51,4,1,0,Pape Matar Sarr,29.0,sn SEN,LM,22-050,90,60,65,92.3,1014,238,24,27,88.9,33,33,100.0,2,3,66.7,0,0.0,0.1,0,10,1,0,8,Pape Matar Sarr,29.0,sn SEN,LM,22-050,90,65,64,1,0,0,1,0,1,0,0,0,0,60,0,1,Pape Matar Sarr,29.0,sn SEN,LM,22-050,90,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,3,0,Pape Matar Sarr,29.0,sn SEN,LM,22-050,90,76,3,7,42,28,0,76,1,0,0.0,1,100.0,51,349,173,4,3,0,0,1,55,3,Pape Matar Sarr,29.0,sn SEN,LM,22-050,90,0,0,0,2,2,0,0,2,0,0,0,0,13,1,1,50.0
J10,Rodrigo Bentancur,Tottenham,English Premier League,30.0,uy URU,CM,27-131,55,0,0,0,0,3,0,0,0,48,3,2,1,0.1,0.1,0.0,3,0,31,35,88.6,4,19,0,0,0,Rodrigo Bentancur,30.0,uy URU,CM,27-131,55,31,35,88.6,517,119,13,15,86.7,16,17,94.1,1,2,50.0,0,0.0,0.0,0,3,0,0,4,Rodrigo Bentancur,30.0,uy URU,CM,27-131,55,35,33,2,1,0,0,0,1,0,0,0,0,31,0,0,Rodrigo Bentancur,30.0,uy URU,CM,27-131,55,3,0,1,1,1,3,4,75.0,1,1,0,1,2,5,1,0,Rodrigo Bentancur,30.0,uy URU,CM,27-131,55,48,2,6,28,16,0,48,0,0,,0,,19,90,45,0,3,0,0,0,25,0,Rodrigo Bentancur,30.0,uy URU,CM,27-131,55,0,0,0,3,0,0,0,2,0,0,0,0,7,2,0,100.0
J10,Yves Bissouma,Tottenham,English Premier League,8.0,ml MLI,CM,28-065,35,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,0,0,23,23,100.0,2,10,1,0,0,Yves Bissouma,8.0,ml MLI,CM,28-065,35,23,23,100.0,362,115,15,15,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Yves Bissouma,8.0,ml MLI,CM,28-065,35,23,21,2,2,0,0,0,0,0,0,0,0,23,0,0,Yves Bissouma,8.0,ml MLI,CM,28-065,35,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,Yves Bissouma,8.0,ml MLI,CM,28-065,35,29,2,5,23,1,0,29,0,0,,0,,10,66,40,1,0,0,2,0,17,0,Yves Bissouma,8.0,ml MLI,CM,28-065,35,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
J10,Dejan Kulusevski,Tottenham,English Premier League,21.0,se SWE,"RM,LW",24-192,90,0,1,0,0,0,0,0,0,36,3,1,3,0.0,0.0,0.7,3,1,12,23,52.2,5,14,3,3,1,Dejan Kulusevski,21.0,se SWE,"RM,LW",24-192,90,12,23,52.2,180,70,9,10,90.0,2,6,33.3,1,5,20.0,1,0.7,0.4,3,2,4,0,5,Dejan Kulusevski,21.0,se SWE,"RM,LW",24-192,90,23,21,2,0,1,0,6,0,2,2,0,0,12,0,2,Dejan Kulusevski,21.0,se SWE,"RM,LW",24-192,90,3,1,1,0,2,1,4,25.0,3,3,1,2,1,4,0,0,Dejan Kulusevski,21.0,se SWE,"RM,LW",24-192,90,36,1,4,6,27,3,36,3,1,33.3,2,66.7,14,176,99,3,1,0,2,3,21,4,Dejan Kulusevski,21.0,se SWE,"RM,LW",24-192,90,0,0,0,1,1,0,6,1,1,0,0,0,2,0,0,
J10,Destiny Udogie,Tottenham,English Premier League,13.0,it ITA,LB,21-341,81,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.1,3,1,32,34,94.1,5,19,2,0,0,Destiny Udogie,13.0,it ITA,LB,21-341,81,32,34,94.1,501,142,12,12,100.0,19,20,95.0,0,0,,0,0.1,0.2,2,3,0,0,5,Destiny Udogie,13.0,it ITA,LB,21-341,81,34,31,3,2,0,0,1,1,0,0,0,0,32,0,1,Destiny Udogie,13.0,it ITA,LB,21-341,81,2,2,2,0,0,0,1,0.0,1,1,0,1,2,4,2,0,Destiny Udogie,13.0,it ITA,LB,21-341,81,42,2,8,19,15,2,42,0,0,,0,,19,132,79,2,0,1,1,2,30,4,Destiny Udogie,13.0,it ITA,LB,21-341,81,0,0,0,3,1,0,1,2,2,0,0,0,2,0,0,
