Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J17,Vedat Muriqi,Mallorca,Spanish La Liga,7.0,xk KVX,FW,30-234,31,0,1,0,0,0,0,0,1,5,0,0,0,0.0,0.0,0.3,2,1,4,5,80.0,0,4,1,1,1,Vedat Muriqi,7.0,xk KVX,FW,30-234,31,4,5,80.0,88,9,0,1,0.0,3,3,100.0,1,1,100.0,1,0.3,0.2,1,0,0,0,0,Vedat Muriqi,7.0,xk KVX,FW,30-234,31,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,Vedat Muriqi,7.0,xk KVX,FW,30-234,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Vedat Muriqi,7.0,xk KVX,FW,30-234,31,5,0,0,1,4,3,5,1,1,100.0,0,0.0,4,24,17,1,0,1,0,0,5,3,Vedat Muriqi,7.0,xk KVX,FW,30-234,31,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
J17,Cyle Larin,Mallorca,Spanish La Liga,17.0,ca CAN,FW,29-241,82,2,0,0,0,3,2,0,0,37,1,0,1,0.9,0.9,0.0,1,1,9,17,52.9,2,22,1,3,0,Cyle Larin,17.0,ca CAN,FW,29-241,82,9,17,52.9,124,35,3,4,75.0,5,8,62.5,0,0,,0,0.0,0.0,0,0,1,0,2,Cyle Larin,17.0,ca CAN,FW,29-241,82,17,16,1,0,0,0,1,1,0,0,0,0,9,0,2,Cyle Larin,17.0,ca CAN,FW,29-241,82,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,0,Cyle Larin,17.0,ca CAN,FW,29-241,82,37,0,3,15,20,8,37,3,0,0.0,3,100.0,22,124,41,1,2,0,6,4,28,4,Cyle Larin,17.0,ca CAN,FW,29-241,82,0,0,0,1,2,1,1,0,0,0,0,0,3,8,2,80.0
J17,Abdón Prats,Mallorca,Spanish La Liga,9.0,es ESP,FW,32-007,8,0,0,0,0,1,0,1,0,4,0,1,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Abdón Prats,9.0,es ESP,FW,32-007,8,1,1,100.0,7,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Abdón Prats,9.0,es ESP,FW,32-007,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Abdón Prats,9.0,es ESP,FW,32-007,8,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,Abdón Prats,9.0,es ESP,FW,32-007,8,4,2,3,0,1,1,4,0,0,,0,,1,2,0,0,0,0,0,0,1,0,Abdón Prats,9.0,es ESP,FW,32-007,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
J17,Sergi Darder,Mallorca,Spanish La Liga,10.0,es ESP,LM,30-358,72,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,25,28,89.3,2,22,1,3,2,Sergi Darder,10.0,es ESP,LM,30-358,72,25,28,89.3,493,120,10,11,90.9,12,12,100.0,3,4,75.0,0,0.0,0.2,0,1,0,0,2,Sergi Darder,10.0,es ESP,LM,30-358,72,28,26,2,0,0,0,2,0,1,0,1,0,25,0,0,Sergi Darder,10.0,es ESP,LM,30-358,72,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,Sergi Darder,10.0,es ESP,LM,30-358,72,36,0,6,21,9,0,36,3,2,66.7,1,33.3,22,125,46,1,1,0,0,1,27,0,Sergi Darder,10.0,es ESP,LM,30-358,72,0,0,0,0,2,0,2,1,0,0,0,0,5,0,1,0.0
J17,Roberto Navarro,Mallorca,Spanish La Liga,27.0,es ESP,LM,22-246,18,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,5,1,0,0,Roberto Navarro,27.0,es ESP,LM,22-246,18,5,5,100.0,51,12,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Roberto Navarro,27.0,es ESP,LM,22-246,18,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Roberto Navarro,27.0,es ESP,LM,22-246,18,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Roberto Navarro,27.0,es ESP,LM,22-246,18,8,1,4,2,2,0,8,0,0,,0,,5,73,32,1,0,0,0,1,3,0,Roberto Navarro,27.0,es ESP,LM,22-246,18,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
J17,Omar Mascarell,Mallorca,Spanish La Liga,5.0,gq EQG,CM,31-316,90,0,0,0,0,0,0,1,0,40,0,1,2,0.0,0.0,0.0,0,0,23,28,82.1,3,11,0,0,0,Omar Mascarell,5.0,gq EQG,CM,31-316,90,23,28,82.1,360,108,14,14,100.0,7,9,77.8,2,5,40.0,0,0.0,0.0,0,1,1,0,3,Omar Mascarell,5.0,gq EQG,CM,31-316,90,28,26,2,2,0,0,1,0,0,0,0,0,23,0,0,Omar Mascarell,5.0,gq EQG,CM,31-316,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,7,0,Omar Mascarell,5.0,gq EQG,CM,31-316,90,40,11,19,19,2,0,40,0,0,,0,,11,61,12,0,0,0,0,0,22,0,Omar Mascarell,5.0,gq EQG,CM,31-316,90,1,0,0,1,2,0,1,1,0,0,0,0,2,1,0,100.0
J17,Manu Morlanes,Mallorca,Spanish La Liga,8.0,es ESP,CM,25-337,72,0,0,0,0,2,0,1,0,36,2,1,1,0.1,0.1,0.0,3,0,27,30,90.0,6,19,0,0,0,Manu Morlanes,8.0,es ESP,CM,25-337,72,27,30,90.0,479,135,11,13,84.6,10,10,100.0,4,5,80.0,0,0.0,0.0,0,6,0,0,6,Manu Morlanes,8.0,es ESP,CM,25-337,72,30,27,3,3,0,0,0,0,0,0,0,0,27,0,0,Manu Morlanes,8.0,es ESP,CM,25-337,72,2,1,1,0,1,1,2,50.0,1,1,1,0,1,3,2,0,Manu Morlanes,8.0,es ESP,CM,25-337,72,36,2,9,19,9,1,36,0,0,,0,,19,135,75,0,3,0,0,0,19,2,Manu Morlanes,8.0,es ESP,CM,25-337,72,1,0,0,1,3,0,0,1,1,0,0,0,8,0,0,
J17,Dani Rodríguez,Mallorca,Spanish La Liga,14.0,es ESP,CM,36-191,18,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,1,0,0,Dani Rodríguez,14.0,es ESP,CM,36-191,18,1,4,25.0,7,0,1,1,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Dani Rodríguez,14.0,es ESP,CM,36-191,18,4,3,1,0,0,0,2,0,1,1,0,0,1,0,0,Dani Rodríguez,14.0,es ESP,CM,36-191,18,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,Dani Rodríguez,14.0,es ESP,CM,36-191,18,6,1,3,1,2,1,6,0,0,,0,,4,30,19,1,0,1,0,0,3,0,Dani Rodríguez,14.0,es ESP,CM,36-191,18,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,
J17,Antonio Sánchez,Mallorca,Spanish La Liga,18.0,es ESP,RM,27-348,83,0,0,0,0,1,0,0,0,31,1,0,2,0.1,0.1,0.0,2,0,17,22,77.3,3,15,1,1,1,Antonio Sánchez,18.0,es ESP,RM,27-348,83,17,22,77.3,313,93,5,7,71.4,10,10,100.0,1,2,50.0,0,0.0,0.0,0,4,0,0,3,Antonio Sánchez,18.0,es ESP,RM,27-348,83,22,22,0,0,0,0,0,0,0,0,0,0,17,0,1,Antonio Sánchez,18.0,es ESP,RM,27-348,83,1,0,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,Antonio Sánchez,18.0,es ESP,RM,27-348,83,31,1,12,14,5,1,31,1,1,100.0,0,0.0,15,99,23,1,0,0,2,1,18,4,Antonio Sánchez,18.0,es ESP,RM,27-348,83,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,
J17,Siebe Van Der Heyden,Mallorca,Spanish La Liga,4.0,be BEL,RM,26-198,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Siebe Van Der Heyden,4.0,be BEL,RM,26-198,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Siebe Van Der Heyden,4.0,be BEL,RM,26-198,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Siebe Van Der Heyden,4.0,be BEL,RM,26-198,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Siebe Van Der Heyden,4.0,be BEL,RM,26-198,7,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Siebe Van Der Heyden,4.0,be BEL,RM,26-198,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
