Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Lucas Chevalier,Lille,French Ligue 1,fr FRA,22-320,90,9,3,6,66.7,3.0,2,4,50.0,11,3,36.4,34.0,2,0.0,15.5,6,0,0.0,0,
J5,Đorđe Petrović,Strasbourg,French Ligue 1,rs SRB,24-349,90,7,3,4,71.4,2.3,3,16,18.8,48,3,27.1,32.4,3,100.0,76.7,22,3,13.6,0,4.5
