Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-085,90,3,1,2,66.7,0.3,6,11,54.5,37,9,27.0,30.5,13,7.7,23.5,13,1,7.7,1,14.0
J6,Noah Atubolu,Freiburg,German Bundesliga,de GER,22-133,90,3,0,3,100.0,0.7,8,19,42.1,39,5,46.2,38.5,3,33.3,40.7,16,1,6.3,2,16.4
