Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Kamil Grabara,Wolfsburg,German Bundesliga,pl POL,26-093,90,5,3,2,40.0,1.8,6,17,35.3,38,2,36.8,36.6,6,50.0,46.0,9,0,0.0,1,13.8
J29,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,34-340,90,6,2,4,66.7,1.6,7,18,38.9,33,5,42.4,36.6,9,44.4,42.0,24,2,8.3,0,5.8
