Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Armandas Kučys,NK Celje,UEFA Europa Conference League,47.0,lt LTU,FW,21-240,78,2,0,0,0,3,2,0,0,31,1,0,1,0.9,0.9,0.4,4,0,12,20,60.0,1,15,1,0,0,Armandas Kučys,47.0,lt LTU,FW,21-240,78,12,20,60.0,133,17,8,10,80.0,3,5,60.0,0,1,0.0,0,0.4,0.5,4,0,0,0,1,Armandas Kučys,47.0,lt LTU,FW,21-240,78,20,19,1,0,0,0,0,0,0,0,0,0,12,0,0,Armandas Kučys,47.0,lt LTU,FW,21-240,78,1,1,1,0,0,0,0,,0,1,1,0,0,1,3,0,Armandas Kučys,47.0,lt LTU,FW,21-240,78,31,4,7,13,11,6,31,0,0,,0,,15,40,23,1,0,1,3,1,17,4,Armandas Kučys,47.0,lt LTU,FW,21-240,78,0,0,0,5,1,0,0,0,1,0,0,0,3,3,1,75.0
J2,Edimilson Filho,NK Celje,UEFA Europa Conference League,30.0,br BRA,FW,27-188,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,3,0,0,0,Edimilson Filho,30.0,br BRA,FW,27-188,12,1,1,100.0,5,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Edimilson Filho,30.0,br BRA,FW,27-188,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Edimilson Filho,30.0,br BRA,FW,27-188,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Edimilson Filho,30.0,br BRA,FW,27-188,12,2,0,0,2,0,0,2,0,0,,0,,3,20,1,0,0,0,0,0,3,0,Edimilson Filho,30.0,br BRA,FW,27-188,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J2,Ivan Brnić,NK Celje,UEFA Europa Conference League,77.0,hr CRO,LM,23-062,90,1,0,0,0,2,1,0,0,30,0,0,0,0.7,0.7,1.2,3,2,16,27,59.3,2,19,6,2,1,Ivan Brnić,77.0,hr CRO,LM,23-062,90,16,27,59.3,377,88,5,8,62.5,7,11,63.6,4,7,57.1,0,1.2,0.6,2,1,1,1,2,Ivan Brnić,77.0,hr CRO,LM,23-062,90,27,23,4,1,1,1,4,0,3,1,0,0,16,0,1,Ivan Brnić,77.0,hr CRO,LM,23-062,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ivan Brnić,77.0,hr CRO,LM,23-062,90,30,0,3,8,19,5,30,2,1,50.0,1,50.0,19,240,165,6,4,1,0,0,20,3,Ivan Brnić,77.0,hr CRO,LM,23-062,90,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
J2,Tamar Svetlin,NK Celje,UEFA Europa Conference League,88.0,si SVN,CM,23-086,87,1,0,0,0,1,1,0,0,26,2,2,0,0.9,0.9,0.1,2,1,16,16,100.0,4,12,2,2,1,Tamar Svetlin,88.0,si SVN,CM,23-086,87,16,16,100.0,259,106,8,8,100.0,7,7,100.0,1,1,100.0,0,0.1,0.1,1,2,3,1,4,Tamar Svetlin,88.0,si SVN,CM,23-086,87,16,15,1,0,0,0,1,0,0,0,0,0,16,0,0,Tamar Svetlin,88.0,si SVN,CM,23-086,87,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,2,0,Tamar Svetlin,88.0,si SVN,CM,23-086,87,26,4,9,7,10,1,26,2,1,50.0,1,50.0,12,69,47,2,2,0,2,3,12,1,Tamar Svetlin,88.0,si SVN,CM,23-086,87,0,0,0,0,0,0,1,2,1,0,0,0,2,0,0,
J2,Clément Lhernault,NK Celje,UEFA Europa Conference League,5.0,fr FRA,CM,21-254,3,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,3,3,100.0,1,3,0,0,0,Clément Lhernault,5.0,fr FRA,CM,21-254,3,3,3,100.0,71,43,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Clément Lhernault,5.0,fr FRA,CM,21-254,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Clément Lhernault,5.0,fr FRA,CM,21-254,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Clément Lhernault,5.0,fr FRA,CM,21-254,3,5,1,2,3,0,0,5,0,0,,0,,3,17,13,0,0,0,1,0,3,0,Clément Lhernault,5.0,fr FRA,CM,21-254,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
J2,Mark Zabukovnik,NK Celje,UEFA Europa Conference League,19.0,si SVN,CM,23-302,83,0,0,0,0,2,1,0,0,30,2,0,2,0.1,0.1,0.0,5,2,17,20,85.0,1,10,1,0,0,Mark Zabukovnik,19.0,si SVN,CM,23-302,83,17,20,85.0,260,67,12,13,92.3,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Mark Zabukovnik,19.0,si SVN,CM,23-302,83,20,19,1,1,0,0,0,0,0,0,0,0,17,0,0,Mark Zabukovnik,19.0,si SVN,CM,23-302,83,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,Mark Zabukovnik,19.0,si SVN,CM,23-302,83,30,2,10,13,9,3,30,0,0,,0,,10,30,17,1,0,1,0,0,14,0,Mark Zabukovnik,19.0,si SVN,CM,23-302,83,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
J2,Marco Dulca,NK Celje,UEFA Europa Conference League,4.0,ro ROU,CM,25-166,7,0,0,0,0,1,0,0,0,5,0,1,0,0.1,0.1,0.0,0,0,2,3,66.7,0,1,0,0,0,Marco Dulca,4.0,ro ROU,CM,25-166,7,2,3,66.7,45,9,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Marco Dulca,4.0,ro ROU,CM,25-166,7,3,2,1,1,0,0,0,0,0,0,0,0,2,0,0,Marco Dulca,4.0,ro ROU,CM,25-166,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Marco Dulca,4.0,ro ROU,CM,25-166,7,5,0,2,3,0,0,5,0,0,,0,,1,7,0,0,0,0,0,0,1,0,Marco Dulca,4.0,ro ROU,CM,25-166,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
J2,Svit Sešlar,NK Celje,UEFA Europa Conference League,11.0,si SVN,RM,22-289,84,1,0,0,0,3,2,0,0,33,0,1,0,0.3,0.3,0.3,6,3,19,27,70.4,3,29,4,4,3,Svit Sešlar,11.0,si SVN,RM,22-289,84,19,27,70.4,390,209,6,8,75.0,8,11,72.7,5,6,83.3,0,0.3,0.1,2,4,1,0,3,Svit Sešlar,11.0,si SVN,RM,22-289,84,27,26,1,1,0,0,0,0,0,0,0,0,19,0,2,Svit Sešlar,11.0,si SVN,RM,22-289,84,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,Svit Sešlar,11.0,si SVN,RM,22-289,84,33,1,4,17,12,3,33,4,3,75.0,1,25.0,29,193,126,4,1,1,0,0,27,3,Svit Sešlar,11.0,si SVN,RM,22-289,84,0,0,0,2,2,0,0,1,0,0,0,0,6,0,1,0.0
J2,Luka Bobičanec,NK Celje,UEFA Europa Conference League,8.0,hr CRO,RM,31-154,6,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Luka Bobičanec,8.0,hr CRO,RM,31-154,6,1,3,33.3,12,9,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Luka Bobičanec,8.0,hr CRO,RM,31-154,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Luka Bobičanec,8.0,hr CRO,RM,31-154,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Luka Bobičanec,8.0,hr CRO,RM,31-154,6,5,1,3,2,0,0,5,0,0,,0,,2,2,2,0,0,0,1,0,3,0,Luka Bobičanec,8.0,hr CRO,RM,31-154,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J2,Juanjo Nieto,NK Celje,UEFA Europa Conference League,2.0,es ESP,LB,30-021,90,0,0,0,0,2,0,0,0,33,3,0,0,0.2,0.2,0.0,2,1,17,20,85.0,1,16,3,1,0,Juanjo Nieto,2.0,es ESP,LB,30-021,90,17,20,85.0,292,32,9,9,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,2,1,0,1,Juanjo Nieto,2.0,es ESP,LB,30-021,90,20,17,3,0,0,0,1,3,0,0,0,0,17,0,0,Juanjo Nieto,2.0,es ESP,LB,30-021,90,3,3,2,1,0,2,4,50.0,2,0,0,0,0,3,5,0,Juanjo Nieto,2.0,es ESP,LB,30-021,90,33,2,11,12,11,2,33,1,0,0.0,1,100.0,16,111,86,3,1,0,1,1,17,1,Juanjo Nieto,2.0,es ESP,LB,30-021,90,0,0,0,2,5,0,1,0,3,0,0,0,2,0,0,
