Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Remko Pasveer,Ajax,UEFA Europa League,nl NED,41-118,23,2,,2,,0.5,3,6,50.0,11,,45.5,37.5,1,100.0,68.0,3,,,2,23.5
J11,Jay Gorter,Ajax,UEFA Europa League,nl NED,24-280,67,3,2.0,1,33.3,1.0,3,6,50.0,27,3.0,18.5,26.9,2,50.0,44.5,6,0.0,0.0,0,15.0
J11,Kevin Trapp,Eint Frankfurt,UEFA Europa League,de GER,34-241,90,3,1.0,2,66.7,1.4,4,17,23.5,26,2.0,42.3,34.1,6,100.0,64.8,20,2.0,10.0,0,7.6
