Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Julen Agirrezabala,Athletic Club,UEFA Europa League,es ESP,24-126,90,7,3,4,71.4,3.4,10,18,55.6,19,1,68.4,45.3,5,100.0,66.2,13,2,15.4,0,11.4
J15,André Onana,Manchester Utd,UEFA Europa League,cm CMR,29-029,90,2,0,2,100.0,0.6,8,13,61.5,22,5,40.9,35.0,5,80.0,63.0,13,0,0.0,0,
