Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Mark Travers,Bournemouth,English Premier League,ie IRL,25-119,90,3,1,2,66.7,1.2,6,12,50.0,16,3,62.5,40.3,2,100.0,68.0,6,0,0.0,2,16.0
J4,Robert Sánchez,Chelsea,English Premier League,es ESP,26-301,90,7,0,6,100.0,2.5,3,14,21.4,51,6,25.5,29.6,2,50.0,43.0,14,2,14.3,2,15.0
