Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Álex Remiro,Real Sociedad,Spanish La Liga,es ESP,29-295,90,5,0,5,100.0,0.8,12,16,75.0,23,4,43.5,36.5,10,60.0,44.3,22,2,9.1,0,9.4
J19,Luiz Lúcio Reis Júnior,Villarreal,Spanish La Liga,br BRA,23-365,90,3,1,2,66.7,1.3,5,14,35.7,28,5,42.9,36.3,3,66.7,45.7,12,0,0.0,2,42.5
