Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Irvin Cardona,Espanyol,Spanish La Liga,24.0,fr FRA,FW,27-114,66,1,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,1,0,10,16,62.5,1,8,2,0,0,Irvin Cardona,24.0,fr FRA,FW,27-114,66,10,16,62.5,122,27,6,7,85.7,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,Irvin Cardona,24.0,fr FRA,FW,27-114,66,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,Irvin Cardona,24.0,fr FRA,FW,27-114,66,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,Irvin Cardona,24.0,fr FRA,FW,27-114,66,21,0,4,8,10,1,21,0,0,,0,,8,150,119,2,2,1,0,0,15,3,Irvin Cardona,24.0,fr FRA,FW,27-114,66,0,0,0,0,0,1,0,0,0,0,0,0,3,2,2,50.0
J15,Walid Cheddira,Espanyol,Spanish La Liga,16.0,ma MAR,FW,26-313,24,1,0,0,0,1,1,0,0,14,0,0,0,0.2,0.2,0.0,0,0,2,5,40.0,1,5,1,0,0,Walid Cheddira,16.0,ma MAR,FW,26-313,24,2,5,40.0,25,15,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,Walid Cheddira,16.0,ma MAR,FW,26-313,24,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Walid Cheddira,16.0,ma MAR,FW,26-313,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Walid Cheddira,16.0,ma MAR,FW,26-313,24,14,1,2,7,5,1,14,0,0,,0,,5,21,15,1,0,1,4,1,10,3,Walid Cheddira,16.0,ma MAR,FW,26-313,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
J15,Javi Puado,Espanyol,Spanish La Liga,7.0,es ESP,LM,26-189,90,0,1,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.2,2,1,12,15,80.0,3,16,2,1,0,Javi Puado,7.0,es ESP,LM,26-189,90,12,15,80.0,222,57,6,6,100.0,5,7,71.4,1,2,50.0,1,0.2,0.2,2,2,0,0,3,Javi Puado,7.0,es ESP,LM,26-189,90,15,15,0,0,1,1,2,0,0,0,0,0,12,0,0,Javi Puado,7.0,es ESP,LM,26-189,90,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,Javi Puado,7.0,es ESP,LM,26-189,90,26,1,4,10,12,4,26,1,0,0.0,1,100.0,16,96,40,2,0,2,4,1,17,2,Javi Puado,7.0,es ESP,LM,26-189,90,0,0,0,1,0,0,2,0,2,0,0,0,3,0,2,0.0
J15,Alex Král,Espanyol,Spanish La Liga,20.0,cz CZE,CM,26-195,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,8,18,44.4,2,14,2,2,1,Alex Král,20.0,cz CZE,CM,26-195,90,8,18,44.4,113,36,5,7,71.4,3,6,50.0,0,3,0.0,0,0.0,0.0,0,0,1,0,2,Alex Král,20.0,cz CZE,CM,26-195,90,18,15,2,0,0,0,1,0,0,0,0,0,8,1,1,Alex Král,20.0,cz CZE,CM,26-195,90,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,Alex Král,20.0,cz CZE,CM,26-195,90,25,3,9,14,3,0,25,2,1,50.0,1,50.0,14,114,46,2,1,1,1,0,9,0,Alex Král,20.0,cz CZE,CM,26-195,90,0,0,0,1,0,0,1,1,1,0,0,0,4,0,0,
J15,Justin Smith,Espanyol,Spanish La Liga,40.0,ca CAN,CM,21-300,60,0,0,0,0,0,0,0,0,19,4,1,1,0.0,0.0,0.0,0,0,7,10,70.0,1,9,1,2,1,Justin Smith,40.0,ca CAN,CM,21-300,60,7,10,70.0,119,28,3,3,100.0,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Justin Smith,40.0,ca CAN,CM,21-300,60,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,Justin Smith,40.0,ca CAN,CM,21-300,60,4,1,1,3,0,2,2,100.0,0,1,0,1,1,5,0,0,Justin Smith,40.0,ca CAN,CM,21-300,60,19,0,6,8,6,0,19,2,1,50.0,1,50.0,9,119,22,1,2,0,1,1,10,2,Justin Smith,40.0,ca CAN,CM,21-300,60,0,0,0,1,1,0,1,1,1,0,0,0,3,0,0,
J15,Rafael Bauza,Espanyol,Spanish La Liga,35.0,es ESP,CM,19-305,30,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,Rafael Bauza,35.0,es ESP,CM,19-305,30,5,5,100.0,69,48,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Rafael Bauza,35.0,es ESP,CM,19-305,30,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Rafael Bauza,35.0,es ESP,CM,19-305,30,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,Rafael Bauza,35.0,es ESP,CM,19-305,30,7,1,4,4,0,0,7,0,0,,0,,5,23,15,0,0,0,0,0,2,1,Rafael Bauza,35.0,es ESP,CM,19-305,30,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
J15,Jofre,Espanyol,Spanish La Liga,17.0,es ESP,RM,23-166,83,0,0,0,0,4,1,0,0,21,0,0,0,0.4,0.4,0.0,2,0,6,7,85.7,3,17,1,3,0,Jofre,17.0,es ESP,RM,23-166,83,6,7,85.7,119,34,3,3,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Jofre,17.0,es ESP,RM,23-166,83,7,7,0,0,0,0,2,0,0,0,0,0,6,0,0,Jofre,17.0,es ESP,RM,23-166,83,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jofre,17.0,es ESP,RM,23-166,83,21,0,3,8,11,4,21,3,0,0.0,2,66.7,17,142,37,1,1,2,2,6,14,5,Jofre,17.0,es ESP,RM,23-166,83,0,0,0,2,1,1,2,0,0,0,0,0,6,0,1,0.0
J15,Álvaro Tejero,Espanyol,Spanish La Liga,12.0,es ESP,RM,28-133,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Álvaro Tejero,12.0,es ESP,RM,28-133,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Álvaro Tejero,12.0,es ESP,RM,28-133,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Álvaro Tejero,12.0,es ESP,RM,28-133,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Álvaro Tejero,12.0,es ESP,RM,28-133,7,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Álvaro Tejero,12.0,es ESP,RM,28-133,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J15,Pol Lozano,Espanyol,Spanish La Liga,10.0,es ESP,DM,25-055,66,0,0,0,0,0,0,0,0,37,1,3,3,0.0,0.0,0.1,2,0,20,26,76.9,3,13,0,1,0,Pol Lozano,10.0,es ESP,DM,25-055,66,20,26,76.9,324,138,10,11,90.9,7,8,87.5,2,4,50.0,0,0.1,0.2,2,4,1,1,3,Pol Lozano,10.0,es ESP,DM,25-055,66,26,22,4,2,0,0,2,0,2,0,1,0,20,0,1,Pol Lozano,10.0,es ESP,DM,25-055,66,1,1,1,0,0,0,0,,0,3,0,3,3,4,0,0,Pol Lozano,10.0,es ESP,DM,25-055,66,37,0,12,19,6,0,37,1,0,0.0,0,0.0,13,39,25,0,0,0,0,0,13,0,Pol Lozano,10.0,es ESP,DM,25-055,66,0,0,0,0,1,0,2,3,1,0,0,0,5,0,1,0.0
J15,Carlos Romero,Espanyol,Spanish La Liga,22.0,es ESP,DM,23-032,24,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Carlos Romero,22.0,es ESP,DM,23-032,24,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Carlos Romero,22.0,es ESP,DM,23-032,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Romero,22.0,es ESP,DM,23-032,24,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,4,0,Carlos Romero,22.0,es ESP,DM,23-032,24,7,4,7,0,0,0,7,0,0,,0,,0,0,0,0,0,0,1,0,0,0,Carlos Romero,22.0,es ESP,DM,23-032,24,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,100.0
