Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Paulo Gazzaniga,Girona,UEFA Champions League,ar ARG,32-343,90,7,1,6,100.0,1.5,3,8,37.5,33,5,21.2,28.8,5,20.0,28.8,15,2,13.3,0,6.0
J6,Alisson,Liverpool,UEFA Champions League,br BRA,32-069,90,5,0,5,100.0,0.7,3,6,50.0,31,5,19.4,25.6,3,0.0,24.7,13,1,7.7,2,15.2
