Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Connor Roberts,The New Saints,UEFA Europa Conference League,wls WAL,31-356,90,5,1,4,80.0,1.4,7,14,50.0,35,3,28.6,31.1,6,66.7,46.3,13,1,7.7,0,3.0
J4,Jacob Rinne,Djurgården,UEFA Europa Conference League,se SWE,31-161,90,0,0,0,,0.0,2,6,33.3,22,2,22.7,27.3,5,20.0,30.4,15,0,0.0,1,21.3
