Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,David von Ballmoos,Young Boys,UEFA Champions League,ch SUI,29-298,90,6,1,4,83.3,2.0,6,19,31.6,29,1,51.7,39.4,7,57.1,54.1,16,0,0.0,0,3.0
J3,Yann Sommer,Inter,UEFA Champions League,ch SUI,35-311,90,2,0,2,100.0,0.1,4,7,57.1,49,3,12.2,24.4,5,20.0,22.8,16,0,0.0,0,10.3
