Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Yann Sommer,Inter,Italian Serie A,ch SUI,36-116,90,3,1,2,66.7,1.2,3,5,60.0,41,2,9.8,21.7,3,33.3,31.7,18,0,0.0,0,2.0
J32,Elia Caprile,Cagliari,Italian Serie A,it ITA,23-230,90,4,3,1,25.0,1.4,2,6,33.3,24,6,25.0,30.3,8,0.0,20.4,12,1,8.3,2,19.5
