Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J19,Jonas Wind,Wolfsburg,German Bundesliga,23.0,dk DEN,FW,25-352,90,1,1,0,0,4,2,0,0,36,0,0,1,0.3,0.3,0.5,4,1,25,28,89.3,2,18,1,0,0,Jonas Wind,23.0,dk DEN,FW,25-352,90,25,28,89.3,334,57,15,16,93.8,6,6,100.0,1,1,100.0,1,0.5,1.1,3,2,1,0,2,Jonas Wind,23.0,dk DEN,FW,25-352,90,28,26,2,0,1,0,0,0,0,0,0,0,25,0,2,Jonas Wind,23.0,dk DEN,FW,25-352,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jonas Wind,23.0,dk DEN,FW,25-352,90,36,0,0,15,21,7,36,0,0,,0,,18,64,31,1,0,0,2,2,27,3,Jonas Wind,23.0,dk DEN,FW,25-352,90,0,0,0,0,2,0,0,0,0,0,0,0,3,5,3,62.5
J19,Mohamed Amoura,Wolfsburg,German Bundesliga,9.0,dz ALG,FW,24-260,90,0,0,0,0,4,0,0,0,58,3,0,1,0.2,0.2,0.1,1,0,32,39,82.1,2,30,2,2,0,Mohamed Amoura,9.0,dz ALG,FW,24-260,90,32,39,82.1,464,92,18,22,81.8,10,10,100.0,2,3,66.7,0,0.1,0.1,1,2,3,2,2,Mohamed Amoura,9.0,dz ALG,FW,24-260,90,39,36,3,0,0,1,3,2,0,0,0,0,32,0,1,Mohamed Amoura,9.0,dz ALG,FW,24-260,90,3,2,2,0,1,0,0,,0,1,0,1,0,3,0,0,Mohamed Amoura,9.0,dz ALG,FW,24-260,90,58,0,1,18,41,7,58,2,0,0.0,2,100.0,30,148,39,2,2,1,7,0,41,8,Mohamed Amoura,9.0,dz ALG,FW,24-260,90,0,0,0,0,0,2,3,0,2,0,0,0,2,1,4,20.0
J19,Mattias Svanberg,Wolfsburg,German Bundesliga,32.0,se SWE,AM,26-019,70,0,0,0,0,3,0,0,0,34,0,0,2,0.2,0.2,0.1,2,0,18,24,75.0,1,21,1,4,1,Mattias Svanberg,32.0,se SWE,AM,26-019,70,18,24,75.0,190,85,14,15,93.3,3,4,75.0,0,2,0.0,0,0.1,0.1,1,2,1,1,1,Mattias Svanberg,32.0,se SWE,AM,26-019,70,24,23,1,1,0,0,2,0,0,0,0,0,18,0,0,Mattias Svanberg,32.0,se SWE,AM,26-019,70,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Mattias Svanberg,32.0,se SWE,AM,26-019,70,34,0,1,15,20,3,34,4,1,25.0,3,75.0,21,99,39,1,3,1,0,0,28,7,Mattias Svanberg,32.0,se SWE,AM,26-019,70,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0.0
J19,Sebastiaan Bornauw,Wolfsburg,German Bundesliga,3.0,be BEL,RB,25-308,20,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,19,20,95.0,0,19,0,0,0,Sebastiaan Bornauw,3.0,be BEL,RB,25-308,20,19,20,95.0,288,60,9,10,90.0,10,10,100.0,0,0,,0,0.0,0.0,0,3,0,0,0,Sebastiaan Bornauw,3.0,be BEL,RB,25-308,20,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,Sebastiaan Bornauw,3.0,be BEL,RB,25-308,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Sebastiaan Bornauw,3.0,be BEL,RB,25-308,20,22,2,6,13,3,1,22,0,0,,0,,19,43,20,0,0,0,0,0,21,0,Sebastiaan Bornauw,3.0,be BEL,RB,25-308,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J19,Yannick Gerhardt,Wolfsburg,German Bundesliga,31.0,de GER,LM,30-317,45,0,0,0,0,0,0,0,0,36,2,1,1,0.0,0.0,0.0,1,0,26,30,86.7,1,21,0,0,0,Yannick Gerhardt,31.0,de GER,LM,30-317,45,26,30,86.7,389,91,12,13,92.3,11,11,100.0,1,1,100.0,0,0.0,0.0,0,3,1,1,1,Yannick Gerhardt,31.0,de GER,LM,30-317,45,30,29,0,0,0,0,1,0,0,0,0,0,26,1,0,Yannick Gerhardt,31.0,de GER,LM,30-317,45,2,0,0,1,1,0,0,,0,1,0,1,1,3,1,0,Yannick Gerhardt,31.0,de GER,LM,30-317,45,36,1,1,26,9,0,36,0,0,,0,,21,65,25,0,0,0,1,0,26,2,Yannick Gerhardt,31.0,de GER,LM,30-317,45,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
J19,Patrick Wimmer,Wolfsburg,German Bundesliga,39.0,at AUT,LM,23-239,45,1,1,0,0,3,1,1,0,31,0,2,0,0.8,0.8,0.1,4,1,18,26,69.2,0,20,0,2,2,Patrick Wimmer,39.0,at AUT,LM,23-239,45,18,26,69.2,282,54,11,14,78.6,4,6,66.7,3,5,60.0,1,0.1,0.1,1,0,0,0,0,Patrick Wimmer,39.0,at AUT,LM,23-239,45,26,22,4,0,0,0,6,0,4,1,3,0,18,0,1,Patrick Wimmer,39.0,at AUT,LM,23-239,45,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Patrick Wimmer,39.0,at AUT,LM,23-239,45,31,0,0,12,19,4,31,2,2,100.0,0,0.0,20,80,36,0,1,0,0,1,21,6,Patrick Wimmer,39.0,at AUT,LM,23-239,45,1,0,0,1,2,0,6,2,0,0,0,0,4,0,0,
J19,Tiago Tomás,Wolfsburg,German Bundesliga,11.0,pt POR,"RM,AM",22-222,82,0,0,0,0,1,0,0,0,45,1,0,2,0.1,0.1,0.0,2,1,25,33,75.8,4,25,2,3,1,Tiago Tomás,11.0,pt POR,"RM,AM",22-222,82,25,33,75.8,420,195,13,17,76.5,10,12,83.3,2,3,66.7,0,0.0,0.3,0,3,2,0,4,Tiago Tomás,11.0,pt POR,"RM,AM",22-222,82,33,33,0,0,1,1,1,0,0,0,0,0,25,0,1,Tiago Tomás,11.0,pt POR,"RM,AM",22-222,82,1,0,0,0,1,0,0,,0,2,1,1,0,1,0,0,Tiago Tomás,11.0,pt POR,"RM,AM",22-222,82,45,2,4,15,28,7,45,3,1,33.3,2,66.7,25,174,84,2,2,1,3,0,33,8,Tiago Tomás,11.0,pt POR,"RM,AM",22-222,82,0,0,0,2,1,0,1,0,0,0,0,0,7,0,3,0.0
J19,Aster Vranckx,Wolfsburg,German Bundesliga,6.0,be BEL,AM,22-112,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,5,2,0,0,Aster Vranckx,6.0,be BEL,AM,22-112,8,10,11,90.9,122,27,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Aster Vranckx,6.0,be BEL,AM,22-112,8,11,11,0,0,0,0,0,0,0,0,0,0,10,0,1,Aster Vranckx,6.0,be BEL,AM,22-112,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Aster Vranckx,6.0,be BEL,AM,22-112,8,11,0,0,9,2,0,11,0,0,,0,,5,40,33,2,0,0,0,0,9,0,Aster Vranckx,6.0,be BEL,AM,22-112,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J19,Maximilian Arnold,Wolfsburg,German Bundesliga,27.0,de GER,DM,30-242,90,0,0,0,0,0,0,0,0,117,0,0,1,0.0,0.0,0.2,5,0,98,113,86.7,14,74,0,0,0,Maximilian Arnold,27.0,de GER,DM,30-242,90,98,113,86.7,2086,587,29,30,96.7,53,54,98.1,16,28,57.1,0,0.2,0.4,2,14,1,1,14,Maximilian Arnold,27.0,de GER,DM,30-242,90,113,99,14,7,0,2,12,1,6,2,4,0,98,0,1,Maximilian Arnold,27.0,de GER,DM,30-242,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Maximilian Arnold,27.0,de GER,DM,30-242,90,117,3,15,82,20,0,117,0,0,,0,,74,327,119,0,2,0,0,1,86,1,Maximilian Arnold,27.0,de GER,DM,30-242,90,0,0,0,1,2,0,12,0,0,0,0,0,7,1,1,50.0
J19,Joakim Mæhle,Wolfsburg,German Bundesliga,21.0,dk DEN,LB,27-249,90,0,0,0,0,0,0,1,0,75,0,3,0,0.0,0.0,0.1,4,0,57,72,79.2,2,44,2,2,1,Joakim Mæhle,21.0,dk DEN,LB,27-249,90,57,72,79.2,848,179,34,39,87.2,20,24,83.3,2,5,40.0,0,0.1,0.1,2,2,2,1,2,Joakim Mæhle,21.0,dk DEN,LB,27-249,90,72,65,7,1,0,0,5,6,0,0,0,0,57,0,3,Joakim Mæhle,21.0,dk DEN,LB,27-249,90,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,Joakim Mæhle,21.0,dk DEN,LB,27-249,90,75,2,10,30,36,1,75,2,1,50.0,1,50.0,44,204,88,2,0,0,0,0,53,12,Joakim Mæhle,21.0,dk DEN,LB,27-249,90,1,0,0,3,0,0,5,3,0,0,0,0,8,0,0,
