Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J25,Razvan Sava,Udinese,Italian Serie A,ro ROU,22-240,90,4,0,4,100.0,1.0,6,12,50.0,28,1,32.1,33.2,3,100.0,65.7,14,0,0.0,0,16.0
J25,Marco Silvestri,Empoli,Italian Serie A,it ITA,33-351,90,8,3,5,62.5,2.5,5,13,38.5,29,4,44.8,36.8,2,0.0,22.0,17,0,0.0,2,14.5
