Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Donovan Léon,Auxerre,French Ligue 1,gf GUF,31-352,90,3,1,2,66.7,0.3,8,23,34.8,24,8,70.8,53.5,6,100.0,71.7,28,2,7.1,0,4.0
J8,Yehvann Diouf,Reims,French Ligue 1,sn SEN,24-339,90,8,2,5,75.0,3.2,1,3,33.3,23,10,13.0,22.4,4,0.0,16.0,13,0,0.0,1,15.0
