Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-243,90,3,0,3,100.0,1.0,6,13,46.2,34,4,23.5,28.8,5,100.0,66.0,19,2,10.5,4,20.7
J35,Bernd Leno,Fulham,English Premier League,de GER,33-060,90,3,1,2,66.7,1.2,6,8,75.0,26,6,23.1,30.2,6,33.3,34.8,11,0,0.0,3,20.6
